Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,117.37000274658203,119.18000030517578,116.98999786376953,117.47000122070312,116.01007080078125,1507600.0
2021-05-04,117.31999969482422,117.80000305175781,116.1500015258789,117.7300033569336,116.26683807373047,1330200.0
2021-05-05,118.3499984741211,118.48999786376953,116.06999969482422,116.37999725341797,114.9336166381836,1270000.0
2021-05-06,117.47000122070312,120.22000122070312,116.88999938964844,120.04000091552734,118.54813385009766,2293600.0
2021-05-07,120.02999877929688,122.58999633789062,119.55999755859375,122.33999633789062,120.81954193115234,1763800.0
2021-05-10,122.55999755859375,128.57000732421875,122.02999877929688,125.79000091552734,124.22666931152344,3980100.0
2021-05-11,123.94999694824219,123.95999908447266,120.01000213623047,121.66999816894531,120.15786743164062,2044600.0
2021-05-12,121.01000213623047,121.19999694824219,115.66999816894531,116.1500015258789,114.70647430419922,2158100.0
2021-05-13,117.05999755859375,119.6500015258789,117.05999755859375,119.0,117.52105712890625,1706100.0
2021-05-14,119.5999984741211,120.91000366210938,118.97000122070312,120.38999938964844,118.89378356933594,1691300.0
2021-05-17,120.58999633789062,121.55999755859375,119.02999877929688,120.11000061035156,118.61725616455078,1403700.0
2021-05-18,119.51000213623047,120.1500015258789,116.77999877929688,116.91999816894531,115.46690368652344,1982600.0
2021-05-19,115.30999755859375,115.58999633789062,112.66999816894531,113.69000244140625,112.27704620361328,2555400.0
2021-05-20,113.73999786376953,115.0199966430664,112.55000305175781,114.5199966430664,113.09672546386719,2063800.0
2021-05-21,115.61000061035156,116.5999984741211,114.62000274658203,114.93000030517578,113.50163269042969,2549000.0
2021-05-24,116.37000274658203,117.22000122070312,114.55000305175781,114.69999694824219,113.27449035644531,2145600.0
2021-05-25,114.77999877929688,115.54000091552734,114.0,114.41999816894531,112.99797821044922,1907200.0
2021-05-26,116.0,118.38999938964844,115.22000122070312,116.95999908447266,115.50640869140625,2969400.0
2021-05-27,121.0,122.81999969482422,116.62999725341797,118.13999938964844,116.67173767089844,7719400.0
2021-05-28,120.55000305175781,120.55000305175781,114.12999725341797,116.23999786376953,114.79535675048828,4573300.0
2021-06-01,117.33000183105469,117.36000061035156,114.30000305175781,114.9000015258789,113.47200775146484,2818500.0
2021-06-02,114.95999908447266,119.58000183105469,114.44000244140625,118.3499984741211,116.8791275024414,3302800.0
2021-06-03,117.62999725341797,117.9800033569336,114.73999786376953,115.55999755859375,114.1238021850586,2476100.0
2021-06-04,115.5,116.16999816894531,115.19000244140625,115.98999786376953,114.5484619140625,1641100.0
2021-06-07,116.08999633789062,117.36000061035156,115.52999877929688,117.0999984741211,115.64466094970703,1502900.0
2021-06-08,117.63999938964844,118.9800033569336,116.66999816894531,118.22000122070312,116.7507553100586,1537400.0
2021-06-09,118.4000015258789,118.4000015258789,114.9800033569336,114.98999786376953,113.5608901977539,2195200.0
2021-06-10,115.91999816894531,116.68000030517578,111.7300033569336,112.54000091552734,111.14134216308594,3373100.0
2021-06-11,112.55999755859375,115.04000091552734,112.51000213623047,114.44999694824219,113.02760314941406,2364200.0
