Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,234.0500030517578,235.74000549316406,231.38999938964844,232.61000061035156,231.5487823486328,8174400.0
2021-05-04,231.60000610351562,232.38999938964844,230.22999572753906,232.02999877929688,230.971435546875,5884500.0
2021-05-05,233.85000610351562,233.85000610351562,228.66000366210938,229.2100067138672,228.16429138183594,6523200.0
2021-05-06,229.6300048828125,231.5800018310547,228.66000366210938,231.32000732421875,230.26466369628906,6124100.0
2021-05-07,232.33999633789062,233.22000122070312,230.7100067138672,232.1199951171875,231.06101989746094,4528700.0
2021-05-10,231.60000610351562,232.0,225.16000366210938,225.97000122070312,224.93907165527344,9627400.0
2021-05-11,223.74000549316406,226.4199981689453,222.0399932861328,225.47999572753906,224.45130920410156,7633300.0
2021-05-12,223.6300048828125,225.0,220.30999755859375,220.6300048828125,219.62342834472656,7721300.0
2021-05-13,221.50999450683594,224.89999389648438,220.88999938964844,223.74000549316406,223.04275512695312,6650100.0
2021-05-14,225.82000732421875,227.50999450683594,224.9199981689453,226.94000244140625,226.2327880859375,4777200.0
2021-05-17,226.17999267578125,227.16000366210938,225.32000732421875,226.44000244140625,225.73434448242188,5534200.0
2021-05-18,228.38999938964844,229.17999267578125,225.42999267578125,225.57000732421875,224.8670654296875,6900000.0
2021-05-19,222.75999450683594,224.85000610351562,221.7899932861328,224.58999633789062,223.89010620117188,9311900.0
2021-05-20,225.44000244140625,227.60000610351562,225.24000549316406,226.44000244140625,225.73434448242188,7478600.0
2021-05-21,226.8800048828125,229.30999755859375,226.5500030517578,226.77000427246094,226.0633087158203,5603900.0
2021-05-24,227.9499969482422,230.11000061035156,227.6300048828125,229.32000732421875,228.60537719726562,4040100.0
2021-05-25,229.89999389648438,230.19000244140625,228.4199981689453,229.02000427246094,228.30630493164062,4689100.0
2021-05-26,228.0500030517578,229.35000610351562,226.3800048828125,227.07000732421875,226.36239624023438,4295600.0
2021-05-27,227.75999450683594,228.4199981689453,226.3699951171875,226.86000061035156,226.1530303955078,5969600.0
2021-05-28,227.58999633789062,229.42999267578125,227.14999389648438,227.3000030517578,226.59165954589844,5779700.0
2021-06-01,229.44000244140625,230.0800018310547,226.27999877929688,226.6300048828125,225.9237518310547,5091500.0
2021-06-02,229.22000122070312,233.11000061035156,228.77999877929688,229.66000366210938,228.94432067871094,9081100.0
2021-06-03,229.0,230.38999938964844,227.77000427246094,228.11000061035156,227.39913940429688,6382400.0
2021-06-04,229.35000610351562,230.6999969482422,228.72999572753906,230.13999938964844,229.4228057861328,5085700.0
2021-06-07,232.85000610351562,234.67999267578125,230.0800018310547,231.32000732421875,230.59913635253906,5421300.0
2021-06-08,232.14999389648438,232.85000610351562,230.16000366210938,232.0500030517578,231.3268585205078,4170600.0
2021-06-09,232.5,234.85000610351562,232.1199951171875,232.30999755859375,231.58604431152344,4659000.0
2021-06-10,233.10000610351562,234.25999450683594,232.1300048828125,233.9499969482422,233.22093200683594,4452500.0
2021-06-11,234.38999938964844,235.44000244140625,233.7100067138672,234.9600067138672,234.22779846191406,5378300.0
2021-06-14,234.6999969482422,235.22000122070312,231.57000732421875,234.0800018310547,233.35052490234375,5805800.0
2021-06-15,234.44000244140625,234.8000030517578,232.6199951171875,232.97999572753906,232.2539520263672,7093800.0
2021-06-16,233.6199951171875,234.17999267578125,228.0,229.60000610351562,228.88449096679688,8905400.0
2021-06-17,229.2100067138672,233.33999633789062,229.2100067138672,232.14999389648438,231.42654418945312,6876700.0
2021-06-18,230.4499969482422,232.17999267578125,229.22000122070312,230.41000366210938,229.6919708251953,8840000.0
2021-06-21,231.4499969482422,235.00999450683594,230.39999389648438,234.32000732421875,233.5897979736328,7298400.0
2021-06-22,234.3000030517578,236.08999633789062,233.24000549316406,235.92999267578125,235.19476318359375,8858400.0
2021-06-23,235.4499969482422,235.9199981689453,233.94000244140625,234.67999267578125,233.9486541748047,6814700.0
2021-06-24,237.0,238.25,235.41000366210938,236.24000549316406,235.50381469726562,4611500.0
2021-06-25,236.39999389648438,238.47999572753906,236.32000732421875,237.32000732421875,236.5804443359375,7825200.0
2021-06-28,238.0,238.3699951171875,231.86000061035156,234.08999633789062,233.36048889160156,9301700.0
2021-06-29,234.57000732421875,236.52000427246094,234.14999389648438,235.9499969482422,235.21470642089844,11897700.0
2021-06-30,235.11000061035156,236.39999389648438,233.82000732421875,233.82000732421875,233.0913543701172,7797100.0
2021-07-01,234.1999969482422,236.25,234.0500030517578,235.14999389648438,234.4171905517578,5329600.0
2021-07-02,235.8300018310547,238.77999877929688,235.82000732421875,238.6300048828125,237.8863525390625,4383700.0
2021-07-06,239.5,240.61000061035156,237.2100067138672,239.60000610351562,238.8533477783203,8048700.0
2021-07-07,240.25999450683594,241.0399932861328,238.3000030517578,240.0,239.25209045410156,4366100.0
2021-07-08,236.97000122070312,237.07000732421875,234.5500030517578,236.61000061035156,235.87265014648438,6388000.0
2021-07-09,238.75999450683594,239.4499969482422,237.4199981689453,238.47000122070312,237.7268524169922,5615900.0
2021-07-12,237.5800018310547,238.50999450683594,237.27000427246094,237.8699951171875,237.12872314453125,7010700.0
2021-07-13,238.25,242.47999572753906,238.25,242.35000610351562,241.5947723388672,8079200.0
2021-07-14,243.22000122070312,246.80999755859375,242.82000732421875,245.99000549316406,245.2234344482422,8693400.0
2021-07-15,245.30999755859375,248.8000030517578,245.30999755859375,248.5500030517578,247.77545166015625,10135100.0
2021-07-16,249.99000549316406,250.4600067138672,247.52000427246094,248.1199951171875,247.34678649902344,8674500.0
2021-07-19,243.99000549316406,244.4499969482422,238.89999389648438,240.41000366210938,239.6608123779297,11474600.0
2021-07-20,240.63999938964844,244.2100067138672,239.50999450683594,242.6999969482422,241.9436798095703,7072300.0
2021-07-21,243.2899932861328,246.89999389648438,242.3000030517578,243.66000366210938,242.9006805419922,11241400.0
2021-07-22,243.77999877929688,245.35000610351562,243.14999389648438,244.13999938964844,243.37918090820312,10293600.0
2021-07-23,246.75999450683594,250.00999450683594,246.75999450683594,249.02000427246094,248.24398803710938,6766000.0
2021-07-26,249.2100067138672,250.36000061035156,247.6999969482422,250.25,249.4701385498047,4879000.0
2021-07-27,249.19000244140625,252.6699981689453,248.22000122070312,250.92999267578125,250.1480255126953,7038300.0
2021-07-28,250.0500030517578,251.5,245.91000366210938,246.94000244140625,246.1704559326172,9036500.0
2021-07-29,248.11000061035156,250.3800048828125,247.10000610351562,247.9199981689453,247.1474151611328,7495300.0
2021-07-30,247.2100067138672,248.4600067138672,246.0,246.38999938964844,245.62217712402344,5804200.0
2021-08-02,246.24000549316406,247.8300018310547,238.3699951171875,239.77999877929688,239.03277587890625,9989500.0
2021-08-03,240.6300048828125,241.38999938964844,234.02999877929688,237.08999633789062,236.3511505126953,9839000.0
2021-08-04,237.0,237.5500030517578,235.0500030517578,236.6699981689453,235.93246459960938,8171800.0
2021-08-05,236.61000061035156,240.25,236.42999267578125,240.2100067138672,239.46144104003906,5337500.0
2021-08-06,240.0,242.60000610351562,239.86000061035156,241.39999389648438,240.647705078125,4508200.0
2021-08-09,241.75,242.17999267578125,238.0500030517578,240.0,239.25209045410156,5226900.0
2021-08-10,240.50999450683594,241.33999633789062,235.55999755859375,238.07000732421875,237.32810974121094,7185700.0
2021-08-11,238.0800018310547,238.36000061035156,234.5800018310547,235.05999755859375,234.32748413085938,7375700.0
