Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,208.55999755859375,212.0800018310547,207.8000030517578,211.74000549316406,208.86199951171875,941300.0
2021-05-04,212.3699951171875,216.85000610351562,211.9199981689453,216.39999389648438,213.45864868164062,1742100.0
2021-05-05,216.1300048828125,217.99000549316406,214.5800018310547,217.67999267578125,214.7212371826172,1229500.0
2021-05-06,218.3300018310547,219.6199951171875,215.75,216.99000549316406,214.04063415527344,1165500.0
2021-05-07,215.99000549316406,219.77999877929688,215.75999450683594,219.25,216.26991271972656,1072900.0
2021-05-10,220.0,221.49000549316406,217.0,217.02000427246094,214.07022094726562,1165100.0
2021-05-11,216.9600067138672,216.9600067138672,212.0399932861328,213.3300018310547,210.4303741455078,1001300.0
2021-05-12,213.72999572753906,215.11000061035156,211.00999450683594,211.05999755859375,208.1912384033203,874500.0
2021-05-13,210.47000122070312,215.97000122070312,209.88999938964844,214.6300048828125,211.71270751953125,889400.0
2021-05-14,215.74000549316406,217.64999389648438,214.1699981689453,217.0399932861328,214.08995056152344,668500.0
2021-05-17,216.63999938964844,218.64999389648438,215.52000427246094,218.10000610351562,215.1355438232422,946000.0
2021-05-18,216.86000061035156,217.85000610351562,214.82000732421875,214.9199981689453,211.99876403808594,943600.0
2021-05-19,213.75,214.66000366210938,209.94000244140625,214.33999633789062,211.4266357421875,922500.0
2021-05-20,214.63999938964844,216.8300018310547,214.63999938964844,216.08999633789062,213.15284729003906,954800.0
2021-05-21,217.14999389648438,219.44000244140625,215.47999572753906,216.0399932861328,213.10354614257812,857500.0
2021-05-24,217.1300048828125,217.83999633789062,215.4499969482422,216.2899932861328,213.3501434326172,725500.0
2021-05-25,216.72000122070312,217.83999633789062,216.1199951171875,216.5500030517578,213.6066131591797,726200.0
2021-05-26,215.9199981689453,216.97999572753906,213.94000244140625,214.8300018310547,211.9099884033203,854200.0
2021-05-27,217.0,219.36000061035156,215.9600067138672,218.91000366210938,215.9345245361328,2892500.0
2021-05-28,218.49000549316406,219.3000030517578,217.0800018310547,218.05999755859375,216.10301208496094,824400.0
2021-06-01,219.47999572753906,220.75,216.58999633789062,217.19000244140625,215.24081420898438,1085100.0
2021-06-02,218.3699951171875,219.63999938964844,216.5800018310547,218.72000122070312,216.75709533691406,962100.0
