Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,427.19000244140625,433.5,426.3999938964844,428.6499938964844,428.6499938964844,273600.0
2021-05-04,425.5400085449219,427.7300109863281,413.2799987792969,415.0299987792969,415.0299987792969,230500.0
2021-05-05,417.05999755859375,419.4700012207031,400.44000244140625,400.9800109863281,400.9800109863281,417200.0
2021-05-06,398.3900146484375,405.8500061035156,395.7099914550781,403.0199890136719,403.0199890136719,230500.0
2021-05-07,406.1199951171875,410.2699890136719,398.3599853515625,399.8699951171875,399.8699951171875,194100.0
2021-05-10,397.6199951171875,400.2300109863281,392.07000732421875,392.2200012207031,392.2200012207031,300900.0
2021-05-11,386.75,401.3800048828125,386.489990234375,394.0199890136719,394.0199890136719,208700.0
2021-05-12,388.7699890136719,393.6499938964844,385.0,388.0,388.0,323200.0
2021-05-13,392.0799865722656,395.55999755859375,384.3800048828125,387.2900085449219,387.2900085449219,266600.0
2021-05-14,390.3500061035156,401.92999267578125,386.9800109863281,398.95001220703125,398.95001220703125,318500.0
2021-05-17,394.8699951171875,395.989990234375,389.9800109863281,391.739990234375,391.739990234375,111800.0
2021-05-18,392.3299865722656,400.7099914550781,391.6400146484375,396.5899963378906,396.5899963378906,357000.0
2021-05-19,392.67999267578125,397.3599853515625,390.5400085449219,395.70001220703125,395.70001220703125,166400.0
2021-05-20,396.4800109863281,405.7799987792969,396.0,403.5199890136719,403.5199890136719,222900.0
2021-05-21,407.8399963378906,408.70001220703125,400.80999755859375,401.8800048828125,401.8800048828125,532600.0
2021-05-24,406.1199951171875,406.1199951171875,402.9800109863281,403.8299865722656,403.8299865722656,174700.0
2021-05-25,403.8399963378906,405.6000061035156,401.8399963378906,404.1199951171875,404.1199951171875,223100.0
2021-05-26,402.989990234375,408.95001220703125,402.2300109863281,405.07000732421875,405.07000732421875,305100.0
2021-05-27,403.8900146484375,408.55999755859375,399.8399963378906,408.05999755859375,408.05999755859375,368200.0
2021-05-28,411.4700012207031,411.4700012207031,403.1499938964844,403.1600036621094,403.1600036621094,217000.0
2021-06-01,402.75,406.2099914550781,400.4800109863281,402.0,402.0,154100.0
2021-06-02,401.7300109863281,406.1600036621094,400.2099914550781,400.989990234375,400.989990234375,231600.0
2021-06-03,401.1600036621094,401.1600036621094,394.6099853515625,395.2900085449219,395.2900085449219,306800.0
2021-06-04,398.010009765625,404.9100036621094,398.010009765625,403.2200012207031,403.2200012207031,245000.0
2021-06-07,405.4700012207031,411.0,403.5199890136719,407.54998779296875,407.54998779296875,318000.0
2021-06-08,411.4800109863281,416.2699890136719,411.0299987792969,413.1700134277344,413.1700134277344,186100.0
2021-06-09,414.8800048828125,420.9100036621094,414.7099914550781,416.30999755859375,416.30999755859375,213600.0
2021-06-10,412.4200134277344,426.2099914550781,412.4200134277344,424.5199890136719,424.5199890136719,200500.0
2021-06-11,425.0,431.54998779296875,424.9100036621094,430.7900085449219,430.7900085449219,251200.0
2021-06-14,432.3500061035156,438.239990234375,431.42999267578125,437.04998779296875,437.04998779296875,280400.0
2021-06-15,435.82000732421875,439.3900146484375,427.8699951171875,428.75,428.75,198000.0
2021-06-16,432.4800109863281,436.0199890136719,425.5299987792969,430.9800109863281,430.9800109863281,225000.0
2021-06-17,428.1300048828125,445.489990234375,428.1300048828125,443.260009765625,443.260009765625,361800.0
2021-06-18,443.70001220703125,451.2799987792969,438.7099914550781,440.2099914550781,440.2099914550781,774600.0
2021-06-21,439.0199890136719,447.6199951171875,435.1099853515625,446.25,446.25,284900.0
2021-06-22,446.25,448.2900085449219,443.1300048828125,445.3500061035156,445.3500061035156,161100.0
2021-06-23,445.4200134277344,445.94000244140625,441.8800048828125,443.45001220703125,443.45001220703125,163100.0
2021-06-24,445.92999267578125,448.29998779296875,443.5400085449219,446.04998779296875,446.04998779296875,206500.0
2021-06-25,446.4700012207031,453.6700134277344,444.9700012207031,453.29998779296875,453.29998779296875,334900.0
2021-06-28,455.0,455.489990234375,449.67999267578125,453.05999755859375,453.05999755859375,124900.0
2021-06-29,453.04998779296875,456.8800048828125,450.80999755859375,455.7300109863281,455.7300109863281,148500.0
2021-06-30,455.0,457.29998779296875,451.6099853515625,452.3699951171875,452.3699951171875,247600.0
2021-07-01,451.3500061035156,459.92999267578125,451.3500061035156,459.1400146484375,459.1400146484375,145200.0
2021-07-02,462.260009765625,465.20001220703125,460.42999267578125,464.42999267578125,464.42999267578125,102500.0
2021-07-06,465.239990234375,473.4200134277344,464.0899963378906,471.4599914550781,471.4599914550781,185800.0
2021-07-07,472.0,475.6600036621094,467.3500061035156,473.8999938964844,473.8999938964844,160200.0
2021-07-08,469.5,475.760009765625,466.79998779296875,474.17999267578125,474.17999267578125,201800.0
2021-07-09,473.9599914550781,481.0,472.75,478.8399963378906,478.8399963378906,134800.0
2021-07-12,481.2699890136719,481.2699890136719,473.2099914550781,477.260009765625,477.260009765625,210300.0
2021-07-13,476.6099853515625,485.55999755859375,475.8599853515625,476.8999938964844,476.8999938964844,150400.0
2021-07-14,479.0,480.0,467.19000244140625,473.5400085449219,473.5400085449219,196100.0
2021-07-15,473.6000061035156,477.0199890136719,470.8500061035156,475.5,475.5,83900.0
2021-07-16,476.989990234375,478.3900146484375,472.7799987792969,473.42999267578125,473.42999267578125,158000.0
