Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,74.7300033569336,74.77999877929688,73.19000244140625,73.4000015258789,72.30379486083984,1641400.0
2021-05-04,73.44999694824219,73.94000244140625,71.87000274658203,72.33000183105469,71.2497787475586,2865100.0
2021-05-05,72.0,72.05000305175781,70.9800033569336,71.93000030517578,70.85575103759766,1971900.0
2021-05-06,72.29000091552734,73.7699966430664,72.19000244140625,73.58000183105469,72.48110961914062,1499600.0
2021-05-07,73.29000091552734,74.4000015258789,73.27999877929688,74.05000305175781,72.944091796875,1593000.0
2021-05-10,74.52999877929688,75.2699966430664,74.16999816894531,74.5999984741211,73.48587036132812,1089600.0
2021-05-11,74.16999816894531,74.76000213623047,73.44999694824219,74.19000244140625,73.08200073242188,1464100.0
2021-05-12,74.51000213623047,74.51000213623047,71.62000274658203,71.9800033569336,70.9050064086914,2618700.0
2021-05-13,72.0,74.37999725341797,71.91000366210938,73.81999969482422,72.71752166748047,1951000.0
2021-05-14,73.94999694824219,74.36000061035156,73.52999877929688,74.06999969482422,72.96379089355469,1652100.0
2021-05-17,74.05000305175781,74.33999633789062,73.56999969482422,73.97000122070312,72.86528015136719,1709300.0
2021-05-18,73.5199966430664,74.87000274658203,73.22000122070312,74.48999786376953,73.37751770019531,2147900.0
2021-05-19,74.05999755859375,74.12000274658203,72.66000366210938,73.5,72.40230560302734,1792500.0
2021-05-20,73.44999694824219,74.69000244140625,73.2699966430664,74.5199966430664,73.40706634521484,1304700.0
2021-05-21,74.5999984741211,75.16999816894531,74.43000030517578,75.0,73.87989807128906,2522700.0
2021-05-24,75.52999877929688,76.73999786376953,75.37000274658203,76.18000030517578,75.04227447509766,2591900.0
2021-05-25,76.20999908447266,76.4800033569336,75.83999633789062,76.16000366210938,75.02257537841797,2043500.0
2021-05-26,76.0,76.86000061035156,75.91000366210938,76.38999938964844,75.2491455078125,1902000.0
2021-05-27,76.68000030517578,76.95999908447266,76.4800033569336,76.69000244140625,75.54466247558594,8639200.0
