Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,330.3999938964844,334.4100036621094,323.989990234375,324.2799987792969,324.2799987792969,719500.0
2021-05-04,322.2200012207031,322.9100036621094,314.7300109863281,320.80999755859375,320.80999755859375,703400.0
2021-05-05,323.9200134277344,324.30999755859375,317.55999755859375,318.94000244140625,318.94000244140625,461000.0
2021-05-06,319.17999267578125,321.5299987792969,315.1199951171875,316.9599914550781,316.9599914550781,563100.0
2021-05-07,316.5899963378906,323.6099853515625,316.260009765625,322.739990234375,322.739990234375,781800.0
2021-05-10,322.5400085449219,330.7900085449219,321.92999267578125,322.3399963378906,322.3399963378906,719000.0
2021-05-11,316.4599914550781,317.739990234375,306.0899963378906,312.29998779296875,312.29998779296875,1227000.0
2021-05-12,309.8599853515625,313.5,299.7699890136719,302.260009765625,302.260009765625,798400.0
2021-05-13,304.3999938964844,313.9100036621094,304.3999938964844,311.6600036621094,311.6600036621094,740400.0
2021-05-14,312.239990234375,324.989990234375,312.239990234375,324.2799987792969,324.2799987792969,821300.0
2021-05-17,327.989990234375,330.8900146484375,324.1099853515625,329.80999755859375,329.80999755859375,767400.0
2021-05-18,330.3500061035156,333.1600036621094,326.6300048828125,326.8800048828125,326.8800048828125,587700.0
2021-05-19,322.5799865722656,324.3599853515625,315.739990234375,319.3299865722656,319.3299865722656,602000.0
2021-05-20,319.239990234375,321.0,314.2099914550781,318.6199951171875,318.6199951171875,777600.0
2021-05-21,322.79998779296875,324.8999938964844,315.5,316.0799865722656,316.0799865722656,759600.0
2021-05-24,318.44000244140625,319.75,312.3500061035156,315.82000732421875,315.82000732421875,827900.0
2021-05-25,318.79998779296875,323.44000244140625,317.1300048828125,320.989990234375,320.989990234375,602700.0
2021-05-26,322.0,328.54998779296875,321.4599914550781,327.489990234375,327.489990234375,779900.0
2021-05-27,329.0,329.5799865722656,320.32000732421875,328.3599853515625,328.3599853515625,1437300.0
2021-05-28,343.20001220703125,351.7200012207031,340.6099853515625,345.3599853515625,345.3599853515625,2901600.0
2021-06-01,346.70001220703125,348.3599853515625,337.0799865722656,343.17999267578125,343.17999267578125,1083100.0
2021-06-02,344.57000732421875,344.5799865722656,333.510009765625,336.7900085449219,336.7900085449219,751800.0
2021-06-03,334.8299865722656,335.9700012207031,328.2799987792969,332.95001220703125,332.95001220703125,862900.0
2021-06-04,334.69000244140625,335.260009765625,323.1099853515625,326.6199951171875,326.6199951171875,926000.0
2021-06-07,328.70001220703125,332.82000732421875,327.260009765625,332.79998779296875,332.79998779296875,636600.0
2021-06-08,332.55999755859375,342.3299865722656,332.55999755859375,341.3299865722656,341.3299865722656,714900.0
2021-06-09,341.989990234375,343.70001220703125,332.54998779296875,332.67999267578125,332.67999267578125,524600.0
2021-06-10,333.0,335.67999267578125,329.1099853515625,332.010009765625,332.010009765625,507000.0
2021-06-11,333.1300048828125,338.5400085449219,332.9100036621094,338.4599914550781,338.4599914550781,497700.0
2021-06-14,337.92999267578125,338.7699890136719,331.7900085449219,336.7900085449219,336.7900085449219,405000.0
2021-06-15,335.7300109863281,337.4200134277344,330.3599853515625,332.6499938964844,332.6499938964844,391900.0
2021-06-16,332.07000732421875,332.4700012207031,325.7799987792969,331.8299865722656,331.8299865722656,647800.0
2021-06-17,333.04998779296875,334.9700012207031,324.3399963378906,328.3399963378906,328.3399963378906,848400.0
2021-06-18,325.3800048828125,330.7699890136719,325.2200012207031,327.19000244140625,327.19000244140625,932400.0
2021-06-21,326.9200134277344,334.9800109863281,326.2699890136719,334.8999938964844,334.8999938964844,537100.0
2021-06-22,335.54998779296875,338.2099914550781,333.1099853515625,335.6700134277344,335.6700134277344,431100.0
2021-06-23,334.5899963378906,342.79998779296875,332.5799865722656,341.17999267578125,341.17999267578125,710900.0
2021-06-24,343.3900146484375,351.94000244140625,343.3800048828125,351.8500061035156,351.8500061035156,793700.0
2021-06-25,353.5799865722656,356.30999755859375,346.2799987792969,348.8599853515625,348.8599853515625,864000.0
2021-06-28,350.25,351.4599914550781,340.8399963378906,343.1199951171875,343.1199951171875,672000.0
2021-06-29,343.17999267578125,347.4200134277344,342.1199951171875,343.7699890136719,343.7699890136719,375800.0
2021-06-30,344.5400085449219,346.94000244140625,342.19000244140625,345.7699890136719,345.7699890136719,503100.0
2021-07-01,346.989990234375,352.6499938964844,346.9599914550781,348.9800109863281,348.9800109863281,626200.0
2021-07-02,354.6499938964844,354.6499938964844,347.6300048828125,351.8999938964844,351.8999938964844,400100.0
2021-07-06,351.8999938964844,352.6700134277344,347.1199951171875,351.9700012207031,351.9700012207031,548000.0
2021-07-07,352.7200012207031,353.9200134277344,340.010009765625,340.79998779296875,340.79998779296875,659000.0
2021-07-08,337.1600036621094,338.4200134277344,326.8399963378906,335.3299865722656,335.3299865722656,561800.0
