Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,115.56999969482422,116.01000213623047,112.63999938964844,114.63999938964844,113.27777099609375,2001000.0
2021-05-04,113.30999755859375,116.04000091552734,112.88999938964844,115.41999816894531,114.04849243164062,2525000.0
2021-05-05,116.16999816894531,116.9800033569336,114.8499984741211,116.2699966430664,114.88839721679688,2024800.0
2021-05-06,117.0,117.81999969482422,114.43000030517578,117.7300033569336,116.3310546875,1929100.0
2021-05-07,116.37999725341797,119.7300033569336,115.73999786376953,119.45999908447266,118.04049682617188,1519900.0
2021-05-10,120.0,121.44000244140625,118.72000122070312,118.73999786376953,117.32905578613281,1933100.0
2021-05-11,116.75,117.23999786376953,112.9000015258789,114.38999938964844,113.0307388305664,2553600.0
2021-05-12,115.23999786376953,116.61000061035156,112.06999969482422,112.36000061035156,111.02486419677734,1414000.0
2021-05-13,112.04000091552734,115.33000183105469,111.62000274658203,114.7300033569336,113.36670684814453,1594100.0
2021-05-14,115.38999938964844,117.2300033569336,114.88999938964844,116.81999969482422,115.43186950683594,1285800.0
2021-05-17,117.13999938964844,118.2699966430664,116.05000305175781,118.12999725341797,116.7262954711914,1441300.0
2021-05-18,118.44000244140625,118.93000030517578,115.1500015258789,115.2300033569336,113.86076354980469,1387600.0
2021-05-19,112.54000091552734,114.77999877929688,111.55999755859375,114.66999816894531,113.7417221069336,1437800.0
2021-05-20,114.83000183105469,115.43000030517578,113.20999908447266,114.43000030517578,113.50366973876953,1401200.0
2021-05-21,115.08999633789062,116.73999786376953,113.91000366210938,113.97000122070312,113.04740142822266,2634900.0
2021-05-24,115.0,115.06999969482422,113.7300033569336,114.77999877929688,113.85083770751953,3142000.0
2021-05-25,115.0,117.56999969482422,114.05000305175781,114.30000305175781,113.37472534179688,1452800.0
2021-05-26,115.05000305175781,115.8499984741211,114.08999633789062,115.45999908447266,114.52532958984375,1357200.0
2021-05-27,117.4000015258789,118.2699966430664,116.48999786376953,118.0199966430664,117.06461334228516,2182800.0
2021-05-28,118.2699966430664,118.2699966430664,115.7300033569336,117.26000213623047,116.3107681274414,1182600.0
2021-06-01,120.23999786376953,121.41999816894531,119.69000244140625,120.87999725341797,119.90145111083984,1527900.0
2021-06-02,121.6500015258789,122.81999969482422,120.66999816894531,121.02999877929688,120.05023956298828,1886700.0
2021-06-03,120.16999816894531,122.94999694824219,119.4800033569336,122.58000183105469,121.58769989013672,2120000.0
2021-06-04,122.93000030517578,123.9800033569336,122.19000244140625,123.37999725341797,122.38121795654297,1780000.0
2021-06-07,123.30000305175781,124.47000122070312,123.05999755859375,123.58999633789062,122.58951568603516,1908500.0
2021-06-08,122.55000305175781,124.91999816894531,121.23999786376953,124.19000244140625,123.18466186523438,1669200.0
2021-06-09,123.81999969482422,123.94999694824219,122.08000183105469,123.02999877929688,122.03404998779297,1774500.0
2021-06-10,124.80000305175781,125.37999725341797,122.0999984741211,122.18000030517578,121.19093322753906,1735200.0
2021-06-11,122.6500015258789,123.91999816894531,122.37000274658203,123.1500015258789,122.15308380126953,1572000.0
2021-06-14,122.98999786376953,123.44000244140625,119.83000183105469,120.69000244140625,119.71299743652344,1892500.0
2021-06-15,121.13999938964844,123.43000030517578,120.51000213623047,123.01000213623047,122.01421356201172,1577200.0
2021-06-16,122.62999725341797,123.04000091552734,120.81999969482422,122.06999969482422,121.08182525634766,1350300.0
2021-06-17,122.69000244140625,122.95999908447266,115.87000274658203,117.26000213623047,116.3107681274414,1821900.0
2021-06-18,114.05000305175781,115.30000305175781,113.04000091552734,114.11000061035156,113.18626403808594,3652500.0
2021-06-21,115.7699966430664,118.19000244140625,115.6500015258789,118.05000305175781,117.09437561035156,1718300.0
2021-06-22,117.45999908447266,118.80999755859375,116.27999877929688,118.19000244140625,117.23323822021484,1396400.0
2021-06-23,118.75,119.68000030517578,118.16999816894531,119.19000244140625,118.22514343261719,1126300.0
2021-06-24,120.30000305175781,121.05999755859375,119.19000244140625,120.62999725341797,119.65348052978516,1131400.0
2021-06-25,121.63999938964844,123.87999725341797,121.55999755859375,123.56999969482422,122.56968688964844,6483100.0
2021-06-28,122.55999755859375,123.02999877929688,118.80000305175781,119.04000091552734,118.07635498046875,1845400.0
2021-06-29,119.66999816894531,120.69999694824219,115.12999725341797,116.87999725341797,115.93383026123047,2058900.0
2021-06-30,116.16000366210938,118.4000015258789,116.0999984741211,118.29000091552734,117.33242797851562,1760000.0
2021-07-01,119.4000015258789,119.97000122070312,118.26000213623047,119.69000244140625,118.7210922241211,1126700.0
