Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,116.83999633789062,116.93000030517578,115.63999938964844,116.01000213623047,114.88510131835938,2038000.0
2021-05-04,116.0,116.58000183105469,114.72000122070312,115.5999984741211,114.47907257080078,2704400.0
2021-05-05,115.41000366210938,115.48999786376953,112.47000122070312,113.01000213623047,111.9141845703125,2512000.0
2021-05-06,113.33000183105469,115.0,113.04000091552734,114.72000122070312,113.60760498046875,1866800.0
2021-05-07,114.88999938964844,116.08000183105469,114.88999938964844,116.0199966430664,114.8949966430664,2610100.0
2021-05-10,116.05999755859375,117.61000061035156,115.80999755859375,116.19999694824219,115.07324981689453,1900400.0
2021-05-11,115.4800033569336,115.58999633789062,113.31999969482422,114.86000061035156,113.74625396728516,1871900.0
2021-05-12,113.91999816894531,114.58000183105469,112.0,112.37000274658203,111.2803955078125,2086500.0
2021-05-13,112.73999786376953,114.54000091552734,112.04000091552734,113.5,112.3994369506836,2066000.0
2021-05-14,114.12999725341797,115.27999877929688,113.94000244140625,114.6500015258789,113.53828430175781,2148300.0
2021-05-17,114.75,115.08000183105469,113.80000305175781,114.19000244140625,113.08274841308594,1427300.0
2021-05-18,114.06999969482422,115.5199966430664,113.38999938964844,114.9800033569336,113.8650894165039,1667100.0
2021-05-19,114.18000030517578,115.41000366210938,113.58000183105469,115.3499984741211,114.23149871826172,2112100.0
2021-05-20,115.62000274658203,117.79000091552734,115.25,117.36000061035156,116.22200775146484,2464200.0
2021-05-21,117.22000122070312,118.0,116.97000122070312,117.52999877929688,116.3903579711914,2372200.0
2021-05-24,118.11000061035156,119.04000091552734,117.5999984741211,118.1500015258789,117.00434875488281,2280200.0
2021-05-25,118.38999938964844,118.62999725341797,116.75,118.18000030517578,117.03404998779297,2072100.0
2021-05-26,118.33999633789062,118.69999694824219,117.37000274658203,117.51000213623047,116.37055206298828,2231800.0
2021-05-27,117.6500015258789,118.30999755859375,116.70999908447266,116.86000061035156,115.72685241699219,3470100.0
2021-05-28,117.70999908447266,118.62000274658203,117.25,117.83999633789062,116.69734954833984,2870700.0
2021-06-01,118.45999908447266,120.11000061035156,117.51000213623047,119.83000183105469,118.66806030273438,2547100.0
2021-06-02,120.19000244140625,121.8499984741211,119.9800033569336,121.73999786376953,120.55953216552734,3934300.0
2021-06-03,121.75,122.16000366210938,121.11000061035156,121.87000274658203,120.68827819824219,4006000.0
2021-06-04,122.36000061035156,122.7300033569336,121.47000122070312,122.38999938964844,121.20323181152344,2521400.0
2021-06-07,122.81999969482422,123.16999816894531,122.4000015258789,122.68000030517578,121.49041748046875,1688000.0
2021-06-08,123.12000274658203,124.45999908447266,122.75,123.66000366210938,122.46092224121094,2564200.0
2021-06-09,124.11000061035156,124.30999755859375,123.18000030517578,123.61000061035156,122.4113998413086,1538200.0
2021-06-10,123.55000305175781,126.31999969482422,123.41999816894531,126.27999877929688,125.05551147460938,2550900.0
2021-06-11,126.18000030517578,126.18000030517578,123.9000015258789,124.70999908447266,123.500732421875,2385300.0
