Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,447.55999755859375,453.4700012207031,446.32000732421875,450.6000061035156,449.09375,539800.0
2021-05-04,450.8699951171875,463.8399963378906,448.5199890136719,463.0,461.4522705078125,1016200.0
2021-05-05,461.30999755859375,461.30999755859375,453.5400085449219,460.0899963378906,458.5519714355469,781300.0
2021-05-06,461.2099914550781,465.7699890136719,458.8599853515625,465.6199951171875,464.0635070800781,729500.0
2021-05-07,465.0,468.4700012207031,461.3399963378906,465.0799865722656,463.52532958984375,635400.0
2021-05-10,465.8800048828125,475.44000244140625,465.8800048828125,469.9700012207031,468.39898681640625,636300.0
2021-05-11,469.3699951171875,471.2200012207031,454.5,455.760009765625,454.2364807128906,827800.0
2021-05-12,454.42999267578125,458.5400085449219,453.29998779296875,453.75,452.23321533203125,748500.0
2021-05-13,453.6099853515625,459.2699890136719,451.4700012207031,455.95001220703125,454.4258728027344,472200.0
2021-05-14,457.6199951171875,457.8800048828125,451.1700134277344,452.75,451.2365417480469,571900.0
2021-05-17,454.30999755859375,455.0,449.54998779296875,450.4599914550781,448.9541931152344,529400.0
2021-05-18,449.7799987792969,451.5,444.4100036621094,449.4599914550781,447.9575500488281,1214700.0
2021-05-19,447.6099853515625,449.1300048828125,440.0400085449219,444.6000061035156,443.1138000488281,580600.0
2021-05-20,444.3299865722656,446.8399963378906,438.0199890136719,439.75,438.2799987792969,1108900.0
2021-05-21,442.29998779296875,452.82000732421875,441.8999938964844,446.0,444.5091247558594,935300.0
2021-05-24,446.1400146484375,447.29998779296875,441.32000732421875,442.7900085449219,441.3098449707031,773000.0
2021-05-25,443.8800048828125,445.0400085449219,437.260009765625,441.8800048828125,440.40289306640625,803600.0
2021-05-26,437.4599914550781,442.760009765625,437.4599914550781,438.8399963378906,437.3730163574219,1004500.0
2021-05-27,440.8900146484375,441.0,436.739990234375,439.3599853515625,437.8912658691406,1639000.0
2021-05-28,440.5,442.2300109863281,436.95001220703125,437.70001220703125,436.23687744140625,486600.0
