Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,80.72000122070312,82.56999969482422,80.41000366210938,82.19999694824219,81.42357635498047,4333300.0
2021-05-04,81.5199966430664,82.19999694824219,80.7699966430664,81.25,80.48255920410156,3875800.0
2021-05-05,81.76000213623047,81.88999938964844,80.4000015258789,81.45999908447266,80.69056701660156,4092900.0
2021-05-06,75.22000122070312,77.02999877929688,72.16000366210938,75.12000274658203,74.41046142578125,10853300.0
2021-05-07,75.58000183105469,75.58000183105469,73.94999694824219,74.81999969482422,74.11328125,5373900.0
2021-05-10,74.87000274658203,75.20999908447266,73.83999633789062,74.01000213623047,73.3109359741211,4507200.0
2021-05-11,73.47000122070312,73.73999786376953,72.02999877929688,72.63999938964844,71.9538803100586,6519800.0
2021-05-12,71.94999694824219,72.37000274658203,70.62000274658203,70.7300033569336,70.06192779541016,4572200.0
2021-05-13,71.30000305175781,71.69999694824219,70.95999908447266,71.29000091552734,70.61663055419922,5354000.0
2021-05-14,71.70999908447266,71.93000030517578,70.8499984741211,71.01000213623047,70.33927154541016,8012600.0
2021-05-17,71.01000213623047,71.0999984741211,69.4000015258789,70.63999938964844,69.97277069091797,6510200.0
2021-05-18,70.9000015258789,71.86000061035156,70.33999633789062,70.97000122070312,70.2996597290039,4772000.0
2021-05-19,69.6500015258789,70.80000305175781,69.63999938964844,70.73999786376953,70.3095932006836,3873300.0
2021-05-20,70.69000244140625,71.83000183105469,70.33000183105469,71.30000305175781,70.86619567871094,4514600.0
2021-05-21,71.7300033569336,72.1500015258789,71.08999633789062,71.23999786376953,70.80654907226562,2473600.0
2021-05-24,71.75,71.88999938964844,71.0,71.0999984741211,70.66739654541016,3217900.0
2021-05-25,71.30999755859375,71.4000015258789,70.91999816894531,71.0,70.56800842285156,5412000.0
2021-05-26,71.0199966430664,71.41000366210938,70.75,71.0,70.56800842285156,3862500.0
2021-05-27,71.12999725341797,71.61000061035156,71.0,71.12000274658203,70.68728637695312,6254200.0
2021-05-28,71.55000305175781,71.86000061035156,70.9000015258789,71.55999755859375,71.12460327148438,4519800.0
2021-06-01,71.98999786376953,72.47000122070312,71.0999984741211,71.19000244140625,70.7568588256836,4704200.0
2021-06-02,71.18000030517578,71.51000213623047,71.0199966430664,71.29000091552734,70.85625457763672,3920400.0
2021-06-03,71.0,71.16000366210938,70.54000091552734,70.80000305175781,70.36923217773438,9907400.0
2021-06-04,71.12000274658203,71.61000061035156,70.97000122070312,71.5,71.06497192382812,3429600.0
2021-06-07,71.66999816894531,71.7699966430664,71.01000213623047,71.30000305175781,70.86619567871094,3892300.0
