Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,84.62999725341797,85.04000091552734,83.48999786376953,84.52999877929688,82.63202667236328,1126100.0
2021-05-04,84.54000091552734,85.12999725341797,83.83999633789062,84.62999725341797,82.72977447509766,992700.0
2021-05-05,84.7300033569336,84.7300033569336,82.5,84.5,82.60269927978516,1565900.0
2021-05-06,84.81999969482422,86.36000061035156,84.0199966430664,85.61000061035156,83.68777465820312,759100.0
2021-05-07,85.19999694824219,86.87000274658203,85.19999694824219,86.12000274658203,84.18632507324219,1042400.0
2021-05-10,86.76000213623047,88.54000091552734,86.2300033569336,87.76000213623047,85.78950500488281,1429200.0
2021-05-11,87.91999816894531,88.01000213623047,85.6500015258789,86.83000183105469,84.88038635253906,3349600.0
2021-05-12,86.87000274658203,87.0,83.54000091552734,83.6500015258789,81.77178955078125,1275700.0
2021-05-13,83.43000030517578,86.22000122070312,83.43000030517578,85.44999694824219,83.53136444091797,929500.0
2021-05-14,85.5,86.54000091552734,85.5,86.05999755859375,84.12767028808594,456200.0
2021-05-17,86.05999755859375,86.80999755859375,85.29000091552734,85.44000244140625,83.52159118652344,713600.0
2021-05-18,85.0,85.91999816894531,84.81999969482422,85.54000091552734,83.61934661865234,1441100.0
2021-05-19,85.22000122070312,85.44999694824219,84.29000091552734,85.43000030517578,83.5118179321289,620900.0
2021-05-20,85.55000305175781,86.73999786376953,85.30000305175781,85.37000274658203,83.45317077636719,777800.0
2021-05-21,85.51000213623047,86.1500015258789,85.16000366210938,85.9800033569336,84.04947662353516,1925700.0
2021-05-24,86.30000305175781,86.58999633789062,85.61000061035156,86.48999786376953,84.54801940917969,577500.0
2021-05-25,86.68000030517578,86.95999908447266,85.62999725341797,86.08000183105469,84.14722442626953,1004400.0
2021-05-26,86.01000213623047,86.45999908447266,85.5,86.41000366210938,84.46981811523438,697600.0
2021-05-27,86.76000213623047,86.76000213623047,83.94000244140625,84.22000122070312,82.32898712158203,1725000.0
2021-05-28,84.58999633789062,85.2300033569336,84.27999877929688,84.58000183105469,82.680908203125,755600.0
2021-06-01,84.69000244140625,84.9800033569336,84.13999938964844,84.44999694824219,82.55382537841797,634700.0
2021-06-02,84.70999908447266,85.72000122070312,84.12000274658203,85.63999938964844,83.71710205078125,657700.0
2021-06-03,85.20999908447266,87.0999984741211,85.05999755859375,86.97000122070312,85.0172348022461,618500.0
2021-06-04,87.12999725341797,87.2699966430664,86.75,87.02999877929688,85.07588958740234,526100.0
2021-06-07,87.19999694824219,87.5,86.75,86.98999786376953,85.03678894042969,374100.0
2021-06-08,87.08999633789062,87.12000274658203,86.31999969482422,86.86000061035156,84.90971374511719,543300.0
2021-06-09,87.23999786376953,87.54000091552734,86.7699966430664,87.16000366210938,85.20297241210938,701900.0
2021-06-10,87.5999984741211,88.33999633789062,87.20999908447266,88.12000274658203,86.14141845703125,417300.0
2021-06-11,87.88999938964844,88.31999969482422,87.43000030517578,87.68000030517578,85.71129608154297,624400.0
2021-06-14,87.7300033569336,88.26000213623047,87.29000091552734,88.08000183105469,86.1023178100586,556200.0
2021-06-15,88.33999633789062,88.33999633789062,87.22000122070312,87.87999725341797,85.90680694580078,837100.0
2021-06-16,88.05000305175781,88.11000061035156,85.91000366210938,85.98999786376953,84.05924224853516,1058500.0
2021-06-17,85.62999725341797,86.16000366210938,84.45999908447266,84.58999633789062,82.690673828125,1958600.0
2021-06-18,83.9000015258789,84.05000305175781,80.68000030517578,81.05000305175781,79.23017120361328,2583700.0
2021-06-21,81.48999786376953,83.2699966430664,81.48999786376953,82.62999725341797,80.7746810913086,1293600.0
2021-06-22,82.6500015258789,83.51000213623047,82.26000213623047,82.26000213623047,80.41299438476562,1436300.0
2021-06-23,82.20999908447266,82.29000091552734,81.12000274658203,81.13999938964844,79.3181381225586,1076100.0
2021-06-24,81.20999908447266,81.69999694824219,80.62000274658203,81.51000213623047,79.67984008789062,575300.0
