Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,174.6999969482422,176.22999572753906,173.35000610351562,175.24000549316406,174.8097686767578,1886800.0
2021-05-04,174.42999267578125,174.82000732421875,172.4199981689453,173.77000427246094,173.34336853027344,1849700.0
2021-05-05,174.1999969482422,174.67999267578125,172.33999633789062,173.86000061035156,173.4331512451172,1929400.0
2021-05-06,167.25,168.6300048828125,165.22000122070312,167.52000427246094,167.1087188720703,3200100.0
2021-05-07,169.19000244140625,173.25999450683594,169.0,171.5500030517578,171.1288299560547,1492500.0
2021-05-10,172.0,173.24000549316406,170.77000427246094,171.1699981689453,170.74977111816406,1472300.0
2021-05-11,169.89999389648438,171.14999389648438,169.2899932861328,170.22999572753906,169.8120574951172,1596500.0
2021-05-12,169.52999877929688,170.36000061035156,167.4600067138672,168.0399932861328,167.62742614746094,1612100.0
2021-05-13,168.3699951171875,171.27000427246094,167.8300018310547,170.85000610351562,170.43055725097656,1317900.0
2021-05-14,171.7100067138672,172.97999572753906,170.85000610351562,172.2899932861328,171.86700439453125,1232600.0
2021-05-17,172.25,172.97999572753906,170.0399932861328,170.27000427246094,169.8519744873047,1003600.0
2021-05-18,169.27000427246094,170.97999572753906,168.6300048828125,170.11000061035156,169.69236755371094,1149500.0
2021-05-19,169.0500030517578,171.35000610351562,167.80999755859375,171.27999877929688,170.85948181152344,1537900.0
2021-05-20,171.52000427246094,175.97999572753906,170.77999877929688,175.8000030517578,175.368408203125,2223000.0
2021-05-21,176.5500030517578,177.7100067138672,175.11000061035156,176.02000427246094,175.5878448486328,3329900.0
2021-05-24,177.0500030517578,178.7100067138672,175.97999572753906,176.39999389648438,175.9669189453125,2273000.0
2021-05-25,176.0,176.72999572753906,174.4600067138672,176.6199951171875,176.18638610839844,2096400.0
2021-05-26,178.00999450683594,178.49000549316406,174.77999877929688,175.32000732421875,174.8895721435547,1590300.0
2021-05-27,175.0,176.50999450683594,174.33999633789062,174.6699981689453,174.2411651611328,3201800.0
2021-05-28,176.1999969482422,178.14999389648438,175.57000732421875,176.67999267578125,176.24623107910156,1439900.0
2021-06-01,177.36000061035156,177.47999572753906,173.8300018310547,174.19000244140625,173.76235961914062,1367300.0
2021-06-02,174.0,174.94000244140625,172.22999572753906,172.9499969482422,172.52537536621094,1402900.0
