Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,327.5299987792969,330.6300048828125,325.5,329.32000732421875,327.61932373046875,579000.0
2021-05-04,328.2300109863281,331.8399963378906,327.9700012207031,330.2099914550781,328.5047302246094,874800.0
2021-05-05,332.2200012207031,332.2200012207031,324.5299987792969,328.6700134277344,326.9726867675781,629500.0
2021-05-06,329.32000732421875,330.5199890136719,325.7099914550781,329.6000061035156,327.89788818359375,636700.0
2021-05-07,330.1099853515625,334.67999267578125,328.5299987792969,334.5,332.7725830078125,678100.0
2021-05-10,334.8500061035156,338.5899963378906,333.4800109863281,333.6199951171875,331.8970947265625,552000.0
2021-05-11,329.17999267578125,330.1700134277344,327.0,328.75,327.0522766113281,706700.0
2021-05-12,327.07000732421875,328.760009765625,319.260009765625,319.7300109863281,318.078857421875,991200.0
2021-05-13,321.260009765625,329.8800048828125,321.0799865722656,328.8399963378906,327.1418151855469,709100.0
2021-05-14,330.0,334.6400146484375,329.1099853515625,334.0400085449219,332.3149719238281,697100.0
2021-05-17,332.1499938964844,332.739990234375,329.20001220703125,329.69000244140625,327.9873962402344,867500.0
2021-05-18,328.239990234375,328.82000732421875,323.5299987792969,323.80999755859375,322.1378173828125,781800.0
2021-05-19,319.82000732421875,323.989990234375,318.92999267578125,323.8999938964844,322.845458984375,539000.0
2021-05-20,325.0799865722656,329.95001220703125,325.0199890136719,326.989990234375,325.9253845214844,543400.0
2021-05-21,327.7099914550781,331.260009765625,327.3999938964844,328.8800048828125,327.80926513671875,926500.0
2021-05-24,331.1099853515625,334.05999755859375,331.0799865722656,331.8800048828125,330.7994689941406,413300.0
2021-05-25,333.8399963378906,334.4200134277344,331.7799987792969,333.0199890136719,331.9357604980469,413900.0
2021-05-26,335.20001220703125,335.20001220703125,330.8500061035156,331.19000244140625,330.11175537109375,675500.0
2021-05-27,331.67999267578125,334.510009765625,330.32000732421875,333.7300109863281,332.6434631347656,1018100.0
2021-05-28,333.80999755859375,338.1700134277344,333.739990234375,335.3500061035156,334.2581787109375,724700.0
2021-06-01,338.05999755859375,339.0,330.3800048828125,330.9200134277344,329.8426208496094,568000.0
2021-06-02,330.95001220703125,335.5299987792969,330.8399963378906,335.0,333.9093322753906,511300.0
2021-06-03,334.3800048828125,335.0400085449219,330.4599914550781,334.2799987792969,333.1916809082031,481700.0
2021-06-04,335.6199951171875,335.989990234375,333.510009765625,335.6499938964844,334.5572204589844,440900.0
2021-06-07,335.8800048828125,336.5199890136719,334.1099853515625,335.07000732421875,333.9790954589844,380900.0
2021-06-08,335.3399963378906,338.3299865722656,334.3900146484375,336.95001220703125,335.8529968261719,365900.0
2021-06-09,337.1099853515625,339.1600036621094,336.1400146484375,338.7799987792969,337.6770324707031,408000.0
2021-06-10,338.760009765625,340.6300048828125,335.92999267578125,339.9599914550781,338.8531799316406,592600.0
2021-06-11,341.2200012207031,344.8800048828125,340.3500061035156,344.739990234375,343.61761474609375,566300.0
2021-06-14,344.3999938964844,347.9200134277344,342.8900146484375,347.760009765625,346.6278076171875,458700.0
2021-06-15,349.4100036621094,352.8399963378906,346.29998779296875,350.9100036621094,349.76751708984375,650300.0
2021-06-16,352.4100036621094,353.70001220703125,344.95001220703125,346.8999938964844,345.77056884765625,733000.0
2021-06-17,346.5,357.239990234375,346.1700134277344,355.3500061035156,354.1930847167969,897900.0
2021-06-18,349.510009765625,352.55999755859375,345.0299987792969,348.760009765625,347.62451171875,1054000.0
2021-06-21,350.5199890136719,355.9200134277344,348.20001220703125,355.6499938964844,354.4920959472656,574500.0
2021-06-22,355.6499938964844,360.3399963378906,354.4700012207031,359.489990234375,358.319580078125,679200.0
2021-06-23,361.0799865722656,362.489990234375,357.29998779296875,357.6000061035156,356.4357604980469,464200.0
2021-06-24,360.2200012207031,362.79998779296875,358.07000732421875,361.9700012207031,360.79150390625,480800.0
2021-06-25,362.6099853515625,366.6300048828125,359.4200134277344,364.989990234375,363.8016662597656,838800.0
2021-06-28,365.739990234375,367.95001220703125,364.1499938964844,365.75,364.5592041015625,378900.0
2021-06-29,365.9800109863281,367.69000244140625,362.2699890136719,366.3399963378906,365.14727783203125,435800.0
2021-06-30,366.2799987792969,367.17999267578125,361.05999755859375,362.3699951171875,361.1902160644531,591700.0
2021-07-01,362.5,365.82000732421875,361.0199890136719,365.30999755859375,364.1206359863281,439500.0
2021-07-02,366.45001220703125,368.54998779296875,365.1700134277344,367.8399963378906,366.64239501953125,375500.0
2021-07-06,369.32000732421875,370.7099914550781,365.25,370.0400085449219,368.8352355957031,490200.0
2021-07-07,371.260009765625,377.5899963378906,370.57000732421875,376.739990234375,375.513427734375,537700.0
2021-07-08,372.9599914550781,376.0,370.45001220703125,374.3999938964844,373.1810607910156,567400.0
2021-07-09,375.3999938964844,376.6600036621094,372.3800048828125,375.5899963378906,374.3671569824219,631800.0
2021-07-12,376.5299987792969,377.2900085449219,371.989990234375,375.0400085449219,373.8189697265625,445700.0
2021-07-13,375.260009765625,377.94000244140625,372.55999755859375,375.0,373.7790832519531,409200.0
2021-07-14,375.57000732421875,376.0199890136719,373.19000244140625,375.6000061035156,374.3771667480469,380000.0
2021-07-15,374.67999267578125,376.57000732421875,372.3599853515625,374.75,373.5299072265625,493800.0
2021-07-16,375.5400085449219,379.8800048828125,375.2099914550781,377.9599914550781,376.7294616699219,570600.0
2021-07-19,375.1099853515625,377.92999267578125,369.3900146484375,371.8299865722656,370.619384765625,867800.0
2021-07-20,372.4100036621094,379.30999755859375,371.0299987792969,377.30999755859375,376.0815734863281,564400.0
2021-07-21,377.1199951171875,381.010009765625,377.1199951171875,379.0,377.76605224609375,771200.0
2021-07-22,378.94000244140625,381.3599853515625,377.9700012207031,381.2099914550781,379.9688720703125,577100.0
2021-07-23,381.8800048828125,384.5199890136719,381.0299987792969,381.8599853515625,380.6167297363281,590200.0
2021-07-26,380.25,381.07000732421875,374.739990234375,379.7900085449219,378.5534973144531,558200.0
2021-07-27,380.07000732421875,382.04998779296875,377.3500061035156,380.9700012207031,379.7296447753906,621100.0
2021-07-28,381.3500061035156,382.7099914550781,377.04998779296875,378.5799865722656,377.347412109375,866500.0
2021-07-29,377.79998779296875,381.29998779296875,374.2799987792969,377.30999755859375,376.0815734863281,792700.0
2021-07-30,376.3800048828125,378.0400085449219,375.30999755859375,376.0,374.7758483886719,896400.0
2021-08-02,378.57000732421875,381.4100036621094,376.17999267578125,379.2200012207031,377.9853515625,763900.0
2021-08-03,380.0,380.0,374.2099914550781,379.1499938964844,377.91558837890625,520300.0
2021-08-04,379.5299987792969,385.010009765625,376.6300048828125,382.760009765625,381.5138244628906,726700.0
2021-08-05,385.260009765625,387.54998779296875,382.92999267578125,386.8399963378906,385.5805358886719,620100.0
2021-08-06,386.760009765625,388.80999755859375,380.8699951171875,384.9700012207031,383.71661376953125,527100.0
2021-08-09,385.8599853515625,387.5299987792969,381.510009765625,382.4200134277344,381.1749572753906,510900.0
2021-08-10,383.1600036621094,383.9800109863281,378.2099914550781,380.3500061035156,379.1116943359375,366400.0
2021-08-11,382.2099914550781,382.5,378.7300109863281,380.0,378.7628173828125,473000.0
2021-08-12,378.7699890136719,380.1000061035156,376.2799987792969,378.92999267578125,377.6962890625,411000.0
2021-08-13,380.25,381.8500061035156,379.510009765625,380.6499938964844,379.41070556640625,409400.0
2021-08-16,379.69000244140625,384.5400085449219,377.79998779296875,384.44000244140625,383.1883544921875,386600.0
2021-08-17,382.4200134277344,383.8800048828125,380.1600036621094,381.8699951171875,380.626708984375,483100.0
2021-08-18,382.4599914550781,382.9200134277344,373.6199951171875,373.9200134277344,372.70263671875,614600.0
2021-08-19,371.3500061035156,375.79998779296875,369.0,374.5400085449219,373.94061279296875,486800.0
2021-08-20,375.3800048828125,378.0,373.0400085449219,376.4200134277344,375.817626953125,595300.0
2021-08-23,376.760009765625,382.5,376.760009765625,379.1099853515625,378.5032958984375,623500.0
2021-08-24,380.7699890136719,380.9599914550781,374.5299987792969,376.3500061035156,375.7477111816406,455000.0
2021-08-25,376.9700012207031,377.5199890136719,373.5,376.3999938964844,375.7976379394531,304600.0
2021-08-26,375.7900085449219,377.8500061035156,374.6600036621094,375.3699951171875,374.769287109375,344600.0
2021-08-27,375.9599914550781,379.29998779296875,375.3900146484375,377.8500061035156,377.2453308105469,337600.0
2021-08-30,378.30999755859375,383.55999755859375,378.29998779296875,381.0899963378906,380.4801330566406,294100.0
2021-08-31,381.45001220703125,382.7300109863281,379.4200134277344,380.7699890136719,380.16064453125,546200.0
2021-09-01,380.30999755859375,383.7200012207031,377.8399963378906,382.1099853515625,381.49847412109375,375000.0
2021-09-02,384.19000244140625,386.3699951171875,381.82000732421875,385.69000244140625,385.0727844238281,401300.0
2021-09-03,384.19000244140625,386.6199951171875,382.8599853515625,385.3900146484375,384.77325439453125,337400.0
2021-09-07,387.739990234375,387.739990234375,379.4800109863281,381.7699890136719,381.1590270996094,437100.0
2021-09-08,382.0,384.0799865722656,380.010009765625,381.94000244140625,381.3287658691406,765000.0
2021-09-09,383.0199890136719,385.5299987792969,381.5899963378906,382.5,381.88787841796875,497400.0
2021-09-10,384.8800048828125,385.79998779296875,381.0400085449219,382.5299987792969,381.9178161621094,353600.0
2021-09-13,385.260009765625,386.989990234375,374.5400085449219,379.1700134277344,378.563232421875,345300.0
2021-09-14,380.80999755859375,382.260009765625,378.5299987792969,380.1499938964844,379.5416259765625,352100.0
