Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,230.5,235.47999572753906,229.69000244140625,233.88999938964844,232.85421752929688,879600.0
2021-05-04,232.24000549316406,237.0800018310547,231.19000244140625,237.00999450683594,235.9604034423828,696300.0
2021-05-05,237.00999450683594,241.08999633789062,235.50999450683594,239.85000610351562,238.787841796875,907000.0
2021-05-06,239.88999938964844,239.88999938964844,233.82000732421875,237.16000366210938,236.10975646972656,774300.0
2021-05-07,236.91000366210938,240.4499969482422,236.44000244140625,239.55999755859375,238.4990997314453,753400.0
2021-05-10,240.5500030517578,242.1300048828125,239.0399932861328,239.1699981689453,238.11083984375,507000.0
2021-05-11,237.9600067138672,238.89999389648438,235.1199951171875,238.60000610351562,237.5433807373047,551000.0
2021-05-12,237.47999572753906,237.97000122070312,232.91000366210938,233.22000122070312,232.18719482421875,606100.0
2021-05-13,232.9600067138672,237.3000030517578,232.8300018310547,237.02000427246094,235.97036743164062,620500.0
2021-05-14,236.94000244140625,239.94000244140625,236.16000366210938,239.41000366210938,238.3497772216797,466900.0
2021-05-17,238.83999633789062,239.13999938964844,235.74000549316406,237.69000244140625,236.63739013671875,437300.0
2021-05-18,238.8000030517578,238.9199981689453,233.64999389648438,233.66000366210938,232.625244140625,650600.0
2021-05-19,233.22999572753906,233.63999938964844,229.10000610351562,233.42999267578125,232.39625549316406,552300.0
2021-05-20,234.22000122070312,235.16000366210938,229.67999267578125,233.30999755859375,232.27679443359375,747700.0
2021-05-21,233.82000732421875,237.3800048828125,231.8699951171875,237.1300048828125,236.0798797607422,878500.0
2021-05-24,238.47999572753906,239.24000549316406,235.75999450683594,237.5,236.8377685546875,430900.0
2021-05-25,237.4499969482422,238.99000549316406,234.82000732421875,234.92999267578125,234.27491760253906,1056900.0
2021-05-26,235.3800048828125,235.8300018310547,232.17999267578125,233.22000122070312,232.5697021484375,776300.0
2021-05-27,234.77000427246094,235.6699981689453,232.2899932861328,235.50999450683594,234.85330200195312,1390000.0
