Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,261.2300109863281,261.739990234375,256.92999267578125,257.8500061035156,254.69412231445312,748100.0
2021-05-04,256.0299987792969,258.3800048828125,252.0800018310547,257.5299987792969,254.37802124023438,745000.0
2021-05-05,259.9599914550781,262.8999938964844,257.19000244140625,261.25,258.052490234375,471800.0
2021-05-06,261.29998779296875,263.739990234375,258.4800109863281,263.6000061035156,260.3737487792969,492500.0
2021-05-07,259.7300109863281,266.4100036621094,258.8599853515625,265.6499938964844,263.5283508300781,495900.0
2021-05-10,266.4800109863281,269.2900085449219,264.05999755859375,264.1000061035156,261.99072265625,410500.0
2021-05-11,260.0899963378906,261.70001220703125,255.02000427246094,258.1499938964844,256.0882263183594,639900.0
2021-05-12,258.989990234375,261.45001220703125,249.61000061035156,250.83999633789062,248.8366241455078,779500.0
2021-05-13,249.60000610351562,256.05999755859375,249.60000610351562,253.9199981689453,251.8920135498047,664400.0
2021-05-14,254.9600067138672,260.2200012207031,252.99000549316406,258.3399963378906,256.2767028808594,509600.0
2021-05-17,256.760009765625,258.6300048828125,254.07000732421875,257.1499938964844,255.09622192382812,512500.0
2021-05-18,257.4200134277344,259.04998779296875,252.5,252.77999877929688,250.76113891601562,746800.0
2021-05-19,248.24000549316406,252.41000366210938,247.30999755859375,252.25999450683594,250.24526977539062,609000.0
2021-05-20,252.6300048828125,255.24000549316406,250.72000122070312,252.74000549316406,250.72145080566406,477700.0
2021-05-21,253.3800048828125,256.8900146484375,253.3800048828125,254.27000427246094,252.23924255371094,715400.0
2021-05-24,255.80999755859375,256.4800109863281,253.50999450683594,254.7100067138672,252.67572021484375,441800.0
2021-05-25,256.19000244140625,258.9800109863281,253.49000549316406,253.5,251.4753875732422,844500.0
2021-05-26,254.97999572753906,257.3900146484375,252.2899932861328,255.72999572753906,253.68756103515625,655100.0
2021-05-27,258.6400146484375,260.9599914550781,256.8399963378906,260.29998779296875,258.2210693359375,1849900.0
2021-05-28,261.30999755859375,261.5,256.8999938964844,259.8399963378906,257.7647399902344,625300.0
2021-06-01,263.1600036621094,263.7900085449219,260.4100036621094,262.2799987792969,260.1852722167969,599200.0
2021-06-02,262.2799987792969,263.05999755859375,259.1300048828125,262.69000244140625,260.59197998046875,463600.0
2021-06-03,261.8299865722656,266.45001220703125,260.9700012207031,263.82000732421875,261.7129821777344,514300.0
2021-06-04,263.6499938964844,265.57000732421875,261.3699951171875,265.4100036621094,263.2902526855469,377700.0
2021-06-07,266.82000732421875,266.82000732421875,264.3599853515625,264.8599853515625,262.74462890625,414900.0
2021-06-08,263.5299987792969,265.0799865722656,260.30999755859375,263.9100036621094,261.80224609375,462400.0
2021-06-09,262.260009765625,263.19000244140625,260.30999755859375,260.7200012207031,258.6377258300781,649600.0
2021-06-10,263.30999755859375,264.3900146484375,256.8500061035156,257.32000732421875,255.264892578125,496900.0
2021-06-11,258.1199951171875,259.07000732421875,257.2699890136719,258.55999755859375,256.4949645996094,560100.0
2021-06-14,258.260009765625,258.5,253.27000427246094,254.6199951171875,252.58642578125,903100.0
2021-06-15,254.00999450683594,256.8900146484375,252.13999938964844,254.9199981689453,252.884033203125,711500.0
2021-06-16,254.14999389648438,255.22999572753906,249.25,253.61000061035156,251.58450317382812,958100.0
2021-06-17,254.64999389648438,254.64999389648438,243.4600067138672,244.9600067138672,243.00360107421875,839300.0
2021-06-18,240.27999877929688,240.7100067138672,236.35000610351562,236.66000366210938,234.76988220214844,1336300.0
2021-06-21,239.27000427246094,242.27999877929688,238.72999572753906,241.35000610351562,239.42242431640625,632400.0
2021-06-22,241.42999267578125,244.74000549316406,239.1300048828125,242.97000122070312,241.02947998046875,906800.0
2021-06-23,242.99000549316406,244.49000549316406,241.3300018310547,243.07000732421875,241.12867736816406,629200.0
2021-06-24,245.36000061035156,246.0,242.41000366210938,245.44000244140625,243.47975158691406,572100.0
2021-06-25,246.75999450683594,249.88999938964844,246.0800018310547,248.63999938964844,246.65419006347656,2011000.0
2021-06-28,247.77999877929688,248.3300018310547,245.44000244140625,246.57000732421875,244.60073852539062,613000.0
2021-06-29,248.75,250.2899932861328,247.30999755859375,248.19000244140625,246.20779418945312,584900.0
2021-06-30,247.25999450683594,249.77999877929688,247.05999755859375,248.8800048828125,246.89227294921875,590300.0
2021-07-01,250.3699951171875,252.1999969482422,249.0500030517578,250.99000549316406,248.9854278564453,537200.0
2021-07-02,250.5399932861328,251.64999389648438,250.07000732421875,250.9199981689453,248.91598510742188,372200.0
2021-07-06,250.02000427246094,250.66000366210938,246.0,247.19000244140625,245.2157745361328,457600.0
2021-07-07,245.0500030517578,249.1300048828125,245.0500030517578,248.92999267578125,246.94186401367188,517500.0
2021-07-08,245.07000732421875,246.82000732421875,240.4199981689453,241.3300018310547,239.40257263183594,672700.0
2021-07-09,245.52999877929688,249.05999755859375,244.2100067138672,248.9499969482422,246.9617156982422,564500.0
2021-07-12,246.72999572753906,252.1699981689453,246.63999938964844,251.64999389648438,249.64013671875,443200.0
2021-07-13,251.57000732421875,251.97999572753906,248.63999938964844,249.60000610351562,247.6065216064453,395300.0
2021-07-14,249.25999450683594,251.32000732421875,245.0399932861328,246.85000610351562,244.8784942626953,422800.0
2021-07-15,244.8300018310547,250.8300018310547,244.67999267578125,248.86000061035156,246.8724365234375,452100.0
2021-07-16,249.6300048828125,250.1199951171875,246.66000366210938,246.77999877929688,244.8090362548828,486300.0
2021-07-19,241.9499969482422,242.22999572753906,236.5500030517578,238.11000061035156,236.2082977294922,478000.0
2021-07-20,237.88999938964844,247.3699951171875,237.88999938964844,245.82000732421875,243.85671997070312,486700.0
2021-07-21,248.4600067138672,252.77999877929688,247.7100067138672,251.1199951171875,249.1143798828125,475300.0
2021-07-22,250.13999938964844,250.52000427246094,246.6999969482422,246.8800048828125,244.9082489013672,457700.0
2021-07-23,248.1999969482422,250.69000244140625,247.83999633789062,248.88999938964844,246.90220642089844,445000.0
2021-07-26,249.49000549316406,252.44000244140625,248.52999877929688,251.14999389648438,249.14413452148438,368700.0
2021-07-27,241.74000549316406,252.30999755859375,241.74000549316406,249.5500030517578,247.55691528320312,714200.0
2021-07-28,251.5500030517578,254.27000427246094,248.88999938964844,252.05999755859375,250.046875,532300.0
2021-07-29,254.82000732421875,260.04998779296875,253.2899932861328,259.2099914550781,257.1397399902344,556700.0
2021-07-30,258.510009765625,261.9200134277344,257.3500061035156,257.55999755859375,255.50296020507812,457100.0
2021-08-02,259.6199951171875,263.1499938964844,257.8800048828125,258.4200134277344,256.3561096191406,444100.0
2021-08-03,259.04998779296875,260.5400085449219,254.61000061035156,259.8699951171875,257.79449462890625,380700.0
2021-08-04,257.3299865722656,260.0299987792969,255.2899932861328,255.55999755859375,253.5189208984375,339700.0
2021-08-05,257.6700134277344,261.70001220703125,256.5199890136719,261.69000244140625,259.5999755859375,370700.0
2021-08-06,263.3800048828125,266.42999267578125,262.45001220703125,265.5899963378906,264.6114196777344,379800.0
2021-08-09,264.92999267578125,267.0400085449219,262.5299987792969,265.6099853515625,264.63134765625,289700.0
2021-08-10,266.1199951171875,270.3900146484375,264.42999267578125,268.42999267578125,267.4409484863281,354100.0
2021-08-11,268.45001220703125,272.94000244140625,267.7300109863281,271.32000732421875,270.3203125,546400.0
2021-08-12,269.79998779296875,273.17999267578125,269.6099853515625,272.79998779296875,271.79486083984375,345800.0
2021-08-13,272.80999755859375,273.5899963378906,270.45001220703125,272.1700134277344,271.1672058105469,300400.0
2021-08-16,270.8399963378906,272.4100036621094,268.45001220703125,271.260009765625,270.26055908203125,321700.0
2021-08-17,268.9700012207031,270.8599853515625,265.69000244140625,268.7300109863281,267.7398681640625,397600.0
2021-08-18,267.44000244140625,269.25,263.6600036621094,264.0199890136719,263.0472106933594,413000.0
2021-08-19,260.07000732421875,264.4200134277344,258.6700134277344,260.3599853515625,259.40069580078125,467000.0
2021-08-20,260.6099853515625,263.6700134277344,259.7200012207031,261.6000061035156,260.6361389160156,511400.0
2021-08-23,263.0799865722656,266.3299865722656,262.0,265.0199890136719,264.04351806640625,471500.0
2021-08-24,265.57000732421875,268.7200012207031,265.29998779296875,268.1400146484375,267.15203857421875,282500.0
2021-08-25,269.2200012207031,274.2200012207031,268.4800109863281,272.67999267578125,271.67529296875,309500.0
2021-08-26,273.3399963378906,273.3399963378906,269.989990234375,270.0199890136719,269.02508544921875,355800.0
