Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,64.69999694824219,65.62000274658203,64.5199966430664,65.02999877929688,63.681339263916016,1644300.0
2021-05-04,65.12999725341797,65.2699966430664,64.30000305175781,65.19999694824219,63.847816467285156,3165700.0
2021-05-05,65.20999908447266,65.2300033569336,63.77000045776367,64.19999694824219,62.868553161621094,1737600.0
2021-05-06,64.06999969482422,64.47000122070312,63.630001068115234,64.43000030517578,63.524208068847656,2073800.0
2021-05-07,64.27999877929688,64.91999816894531,63.959999084472656,63.9900016784668,63.09039306640625,1688200.0
2021-05-10,64.19999694824219,65.25,64.19999694824219,64.91000366210938,63.99746322631836,2456400.0
2021-05-11,65.05999755859375,65.4000015258789,63.0,63.529998779296875,62.63685607910156,2003900.0
2021-05-12,63.59000015258789,63.77000045776367,62.41999816894531,62.459999084472656,61.58190155029297,1763400.0
2021-05-13,62.470001220703125,63.9900016784668,62.369998931884766,63.529998779296875,62.63685607910156,1658600.0
2021-05-14,63.77000045776367,64.33000183105469,63.47999954223633,63.5,62.60728073120117,1323900.0
2021-05-17,63.650001525878906,64.08000183105469,62.93000030517578,62.97999954223633,62.0945930480957,1451800.0
2021-05-18,62.75,63.529998779296875,62.75,63.29999923706055,62.410091400146484,1613800.0
2021-05-19,63.29999923706055,63.439998626708984,62.72999954223633,63.220001220703125,62.33121871948242,1609600.0
2021-05-20,63.29999923706055,64.29000091552734,63.29999923706055,63.7400016784668,62.843910217285156,1750600.0
2021-05-21,63.869998931884766,64.31999969482422,63.63999938964844,64.1500015258789,63.248146057128906,1665000.0
2021-05-24,64.43000030517578,64.56999969482422,63.720001220703125,63.77000045776367,62.87348556518555,1609200.0
2021-05-25,63.63999938964844,63.70000076293945,62.86000061035156,63.25,62.36079788208008,2179700.0
2021-05-26,63.18000030517578,63.38999938964844,61.72999954223633,62.95000076293945,62.06501388549805,1154000.0
2021-05-27,63.0,63.099998474121094,62.290000915527344,62.29999923706055,61.42415237426758,2982400.0
2021-05-28,62.689998626708984,62.939998626708984,62.41999816894531,62.7400016784668,61.857967376708984,1690400.0
2021-06-01,62.97999954223633,63.040000915527344,62.150001525878906,62.310001373291016,61.43401336669922,1464900.0
