Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,258.80999755859375,262.9100036621094,258.2200012207031,261.6700134277344,261.4728698730469,519800.0
2021-05-04,260.32000732421875,265.6099853515625,260.04998779296875,264.75,264.5505065917969,580400.0
2021-05-05,266.3599853515625,266.3599853515625,262.55999755859375,264.1300048828125,263.9309997558594,372800.0
2021-05-06,264.2900085449219,265.1300048828125,261.3599853515625,264.9599914550781,264.7603454589844,416500.0
2021-05-07,266.1000061035156,269.9100036621094,263.7900085449219,269.57000732421875,269.36688232421875,361000.0
2021-05-10,270.3900146484375,276.0899963378906,269.739990234375,270.1300048828125,269.9264831542969,569100.0
2021-05-11,267.3500061035156,268.0,261.4800109863281,264.1400146484375,263.9410095214844,795500.0
2021-05-12,262.8999938964844,263.3699951171875,256.260009765625,256.3800048828125,256.18682861328125,872500.0
2021-05-13,256.4800109863281,264.5199890136719,256.4800109863281,263.9700012207031,263.7711181640625,611100.0
2021-05-14,265.4200134277344,270.6600036621094,264.4200134277344,269.57000732421875,269.36688232421875,381800.0
2021-05-17,268.29998779296875,271.54998779296875,268.29998779296875,270.2300109863281,270.0263977050781,505200.0
2021-05-18,270.7099914550781,271.45001220703125,264.8500061035156,265.0199890136719,264.8203125,679300.0
2021-05-19,260.9800109863281,264.8399963378906,258.5199890136719,264.1499938964844,263.9509582519531,781300.0
2021-05-20,265.8699951171875,267.30999755859375,264.4200134277344,264.6000061035156,264.400634765625,449200.0
2021-05-21,264.9599914550781,267.4700012207031,262.5799865722656,262.94000244140625,262.74188232421875,742200.0
2021-05-24,264.260009765625,265.25,262.17999267578125,264.69000244140625,264.4905700683594,790900.0
2021-05-25,265.70001220703125,268.5,260.9100036621094,261.3299865722656,261.1330871582031,707700.0
2021-05-26,261.69000244140625,263.4200134277344,258.6000061035156,262.6700134277344,262.47210693359375,558900.0
2021-05-27,261.8599853515625,268.4200134277344,261.69000244140625,264.32000732421875,264.120849609375,2825500.0
2021-05-28,264.70001220703125,265.8500061035156,261.82000732421875,265.45001220703125,265.25,616600.0
2021-06-01,268.6199951171875,269.25,266.92999267578125,267.8500061035156,267.8500061035156,635500.0
2021-06-02,268.8900146484375,269.0799865722656,261.8599853515625,263.4200134277344,263.4200134277344,698300.0
2021-06-03,262.3999938964844,266.19000244140625,259.489990234375,264.17999267578125,264.17999267578125,865600.0
2021-06-04,265.3399963378906,265.9100036621094,256.0400085449219,260.2699890136719,260.2699890136719,721600.0
2021-06-07,261.5400085449219,261.95001220703125,252.35000610351562,254.2899932861328,254.2899932861328,852100.0
2021-06-08,255.24000549316406,256.3999938964844,252.25999450683594,255.39999389648438,255.39999389648438,696900.0
2021-06-09,255.55999755859375,256.1600036621094,249.2100067138672,249.77000427246094,249.77000427246094,1041400.0
2021-06-10,251.47000122070312,251.91000366210938,247.61000061035156,248.41000366210938,248.41000366210938,692700.0
2021-06-11,249.16000366210938,252.25999450683594,249.16000366210938,251.02999877929688,251.02999877929688,657500.0
2021-06-14,252.0,253.27000427246094,249.02000427246094,250.1300048828125,250.1300048828125,531000.0
2021-06-15,250.9600067138672,254.42999267578125,249.82000732421875,253.41000366210938,253.41000366210938,516900.0
2021-06-16,253.6199951171875,253.85000610351562,250.1300048828125,252.44000244140625,252.44000244140625,467100.0
