Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,183.89999389648438,189.0,182.2100067138672,186.02000427246094,186.02000427246094,14631000.0
2021-05-04,185.3350067138672,188.49000549316406,171.6300048828125,173.58999633789062,173.58999633789062,16924200.0
2021-05-05,178.10000610351562,180.6999969482422,156.80999755859375,162.83999633789062,162.83999633789062,18914200.0
2021-05-06,148.0,163.47000122070312,143.55999755859375,160.5,160.5,29662300.0
2021-05-07,165.77999877929688,169.02000427246094,160.8159942626953,163.14999389648438,163.14999389648438,11952600.0
2021-05-10,164.00999450683594,164.75999450683594,155.7100067138672,158.5500030517578,158.5500030517578,8809700.0
2021-05-11,151.30999755859375,161.99000549316406,150.05999755859375,158.99000549316406,158.99000549316406,8087400.0
2021-05-12,154.11000061035156,158.91000366210938,151.14999389648438,152.67999267578125,152.67999267578125,5720800.0
2021-05-13,152.60000610351562,155.6199951171875,146.85000610351562,149.8699951171875,149.8699951171875,5765000.0
2021-05-14,150.85000610351562,162.4600067138672,150.39999389648438,161.3800048828125,161.3800048828125,6512900.0
2021-05-17,159.0,163.3699951171875,156.7239990234375,160.42999267578125,160.42999267578125,4231600.0
2021-05-18,160.16000366210938,165.75,157.89999389648438,159.52999877929688,159.52999877929688,4811400.0
2021-05-19,155.74000549316406,160.07000732421875,154.50999450683594,157.99000549316406,157.99000549316406,3943700.0
2021-05-20,159.9199981689453,166.80999755859375,158.88999938964844,165.97000122070312,165.97000122070312,4826300.0
2021-05-21,168.92999267578125,169.27999877929688,161.35000610351562,161.4499969482422,161.4499969482422,5169100.0
2021-05-24,162.88099670410156,166.8000030517578,161.00999450683594,164.1699981689453,164.1699981689453,4501300.0
2021-05-25,166.55999755859375,171.74000549316406,165.10000610351562,169.25999450683594,169.25999450683594,7759900.0
2021-05-26,168.6999969482422,175.6199951171875,168.50999450683594,175.58999633789062,175.58999633789062,6885200.0
2021-05-27,174.1999969482422,180.0,173.6300048828125,179.5399932861328,179.5399932861328,10844900.0
2021-05-28,178.6230010986328,186.63999938964844,178.36000061035156,185.00999450683594,185.00999450683594,8567200.0
2021-06-01,184.0800018310547,185.2790069580078,178.8000030517578,184.66000366210938,184.66000366210938,6010900.0
