Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,317.0,318.07000732421875,309.54998779296875,311.3800048828125,308.34417724609375,845300.0
2021-05-04,311.7699890136719,314.6400146484375,305.4800109863281,313.760009765625,310.7009582519531,1441300.0
2021-05-05,314.4700012207031,316.8599853515625,310.1499938964844,315.70001220703125,312.6220397949219,752600.0
2021-05-06,315.07000732421875,316.4599914550781,311.4200134277344,316.07000732421875,314.0129089355469,1136400.0
2021-05-07,314.7799987792969,321.29998779296875,310.0,319.260009765625,317.18212890625,775500.0
2021-05-10,321.0400085449219,324.67999267578125,315.8699951171875,316.32000732421875,314.26129150390625,1024500.0
2021-05-11,311.8900146484375,314.8999938964844,307.6000061035156,312.69000244140625,310.6549072265625,834500.0
2021-05-12,312.2799987792969,313.8999938964844,304.0,304.07000732421875,302.09100341796875,683500.0
2021-05-13,304.8500061035156,317.30999755859375,304.6499938964844,316.2099914550781,314.1519775390625,1000300.0
2021-05-14,316.7699890136719,324.2099914550781,316.7699890136719,321.8399963378906,319.7453308105469,808000.0
2021-05-17,320.95001220703125,321.5299987792969,314.07000732421875,316.739990234375,314.6785583496094,808100.0
2021-05-18,317.75,318.1400146484375,311.04998779296875,311.1099853515625,309.0851745605469,906500.0
2021-05-19,305.0,307.2300109863281,301.0,304.9700012207031,302.9851379394531,1111300.0
2021-05-20,306.5299987792969,306.8299865722656,302.7200012207031,305.1300048828125,303.1441345214844,984200.0
2021-05-21,307.55999755859375,309.510009765625,304.5899963378906,305.82000732421875,303.8296203613281,631700.0
2021-05-24,307.7799987792969,308.5899963378906,303.5,305.8699951171875,303.8792724609375,508200.0
2021-05-25,306.2300109863281,309.6099853515625,304.1499938964844,304.6300048828125,302.6473693847656,496900.0
2021-05-26,304.8299865722656,306.0199890136719,302.2200012207031,304.95001220703125,302.9653015136719,506800.0
2021-05-27,309.55999755859375,311.0,307.760009765625,308.0799865722656,306.0749206542969,1378600.0
2021-05-28,309.1499938964844,309.55999755859375,306.489990234375,308.1499938964844,306.1444396972656,718400.0
