Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,391.010009765625,394.1199951171875,390.17999267578125,393.8999938964844,391.7489013671875,1031000.0
2021-05-04,392.3800048828125,397.1300048828125,391.239990234375,397.1300048828125,394.9612731933594,1735600.0
2021-05-05,398.0,398.54998779296875,391.32000732421875,392.05999755859375,389.9189453125,1080000.0
2021-05-06,393.7900085449219,394.1000061035156,385.989990234375,389.57000732421875,387.4425354003906,1613000.0
2021-05-07,390.760009765625,391.6199951171875,388.79998779296875,390.7099914550781,388.57635498046875,1068900.0
2021-05-10,392.6199951171875,396.0,389.8699951171875,390.3599853515625,388.2282409667969,1319500.0
2021-05-11,385.0,386.32000732421875,378.17999267578125,379.6700134277344,377.59661865234375,1902800.0
2021-05-12,377.4800109863281,378.0400085449219,368.0199890136719,369.69000244140625,367.6711120605469,1690000.0
2021-05-13,372.19000244140625,380.44000244140625,371.1400146484375,379.70001220703125,377.6264343261719,1888100.0
2021-05-14,380.0299987792969,380.989990234375,377.260009765625,379.1600036621094,377.0893859863281,1563300.0
2021-05-17,379.1000061035156,379.1000061035156,373.3800048828125,374.95001220703125,372.90240478515625,1561400.0
2021-05-18,374.8299865722656,374.95001220703125,370.010009765625,370.1199951171875,368.0987854003906,1027200.0
2021-05-19,366.9100036621094,370.7799987792969,364.1199951171875,370.6700134277344,368.6457824707031,1128600.0
2021-05-20,371.57000732421875,377.3399963378906,371.510009765625,374.5299987792969,372.48468017578125,1150900.0
2021-05-21,375.4599914550781,379.3299865722656,375.1000061035156,377.5,375.4384765625,1539700.0
2021-05-24,378.0799865722656,383.3299865722656,378.0,379.04998779296875,376.9800109863281,1205900.0
2021-05-25,380.4100036621094,381.6099853515625,378.239990234375,378.5899963378906,377.2889404296875,952500.0
2021-05-26,379.44000244140625,381.20001220703125,377.3399963378906,378.6700134277344,377.3686828613281,871500.0
2021-05-27,378.5299987792969,382.9100036621094,377.17999267578125,380.5400085449219,379.2322692871094,1226600.0
2021-05-28,383.44000244140625,383.6099853515625,378.7699890136719,379.4700012207031,378.1659240722656,1760900.0
2021-06-01,382.17999267578125,382.3500061035156,372.94000244140625,373.4599914550781,372.1765441894531,1415200.0
2021-06-02,373.29998779296875,380.79998779296875,373.29998779296875,379.8299865722656,378.524658203125,1380200.0
2021-06-03,378.6000061035156,382.5799865722656,375.2300109863281,381.3500061035156,380.0394592285156,1471000.0
2021-06-04,381.9200134277344,385.1300048828125,381.05999755859375,384.5799865722656,383.2583312988281,938200.0
2021-06-07,384.79998779296875,385.6700134277344,380.6400146484375,381.2300109863281,379.9198913574219,800300.0
2021-06-08,381.239990234375,384.6099853515625,379.0899963378906,384.3900146484375,383.06903076171875,1179600.0
2021-06-09,386.45001220703125,386.989990234375,383.94000244140625,384.6099853515625,383.2882385253906,969100.0
2021-06-10,384.0,387.57000732421875,382.44000244140625,386.7300109863281,385.4009704589844,831700.0
2021-06-11,388.5299987792969,392.94000244140625,387.4100036621094,392.489990234375,391.14117431640625,1085600.0
2021-06-14,388.8599853515625,396.5199890136719,388.17999267578125,396.3699951171875,395.0078125,1375300.0
2021-06-15,398.80999755859375,399.1099853515625,395.1400146484375,396.0199890136719,394.6590576171875,1813800.0
2021-06-16,397.04998779296875,399.1199951171875,390.7200012207031,392.760009765625,391.4102478027344,1346000.0
2021-06-17,393.7300109863281,401.2699890136719,393.5299987792969,400.1600036621094,398.7848205566406,2122100.0
2021-06-18,398.5799865722656,399.3299865722656,389.75,390.7099914550781,389.3672790527344,2394900.0
2021-06-21,392.8299865722656,400.19000244140625,389.7699890136719,399.5199890136719,398.1470031738281,1431800.0
2021-06-22,398.8999938964844,404.8900146484375,396.8699951171875,403.8599853515625,402.4720764160156,1343200.0
2021-06-23,403.6499938964844,404.80999755859375,400.6400146484375,400.8299865722656,399.4525146484375,1254500.0
2021-06-24,404.0799865722656,412.4599914550781,402.1499938964844,411.17999267578125,409.7669372558594,2135500.0
2021-06-25,410.8399963378906,412.92999267578125,407.5799865722656,412.3599853515625,410.94287109375,1980300.0
2021-06-28,412.0,414.7699890136719,410.42999267578125,410.79998779296875,409.38824462890625,1058300.0
2021-06-29,405.75,411.8599853515625,402.6000061035156,410.5799865722656,409.1689758300781,1709500.0
2021-06-30,409.8699951171875,411.5400085449219,408.20001220703125,410.45001220703125,409.0394592285156,1469400.0
2021-07-01,411.94000244140625,414.010009765625,410.5299987792969,412.20001220703125,410.783447265625,938700.0
2021-07-02,413.1499938964844,415.2099914550781,411.739990234375,414.6300048828125,413.205078125,874200.0
2021-07-06,415.0,416.6499938964844,410.1700134277344,415.6700134277344,414.24151611328125,1166500.0
2021-07-07,416.9100036621094,419.9599914550781,414.3399963378906,419.1600036621094,417.71954345703125,714100.0
2021-07-08,414.8399963378906,419.30999755859375,414.739990234375,417.05999755859375,415.626708984375,1418100.0
2021-07-09,417.3500061035156,419.4800109863281,410.7699890136719,414.67999267578125,413.2548828125,1534900.0
2021-07-12,416.3999938964844,417.7300109863281,408.9700012207031,411.75,410.3349914550781,1581700.0
2021-07-13,410.7900085449219,412.8500061035156,408.0299987792969,408.95001220703125,407.54461669921875,1143100.0
2021-07-14,409.0,410.79998779296875,407.57000732421875,410.5799865722656,409.1689758300781,810900.0
2021-07-15,409.1199951171875,413.0,409.1199951171875,411.5199890136719,410.1057434082031,845900.0
2021-07-16,413.1099853515625,415.260009765625,411.6300048828125,414.4200134277344,412.9958190917969,905800.0
2021-07-19,411.57000732421875,414.9700012207031,406.1000061035156,409.1499938964844,407.7439270019531,1226600.0
2021-07-20,410.5,419.3800048828125,408.760009765625,416.3800048828125,414.9490966796875,922700.0
2021-07-21,418.1499938964844,420.6199951171875,416.6600036621094,417.05999755859375,415.626708984375,985500.0
2021-07-22,418.8900146484375,419.4800109863281,415.989990234375,418.6000061035156,417.1614685058594,822000.0
2021-07-23,420.70001220703125,422.70001220703125,417.7799987792969,418.5,417.0617980957031,994800.0
2021-07-26,416.6400146484375,418.8800048828125,408.510009765625,413.3999938964844,411.97930908203125,1167000.0
2021-07-27,412.3999938964844,415.42999267578125,407.9200134277344,412.7900085449219,411.37139892578125,1828600.0
2021-07-28,415.20001220703125,416.44000244140625,409.2900085449219,411.5899963378906,410.1755065917969,1474300.0
2021-07-29,419.79998779296875,427.92999267578125,416.0,423.57000732421875,422.1143798828125,1833300.0
2021-07-30,424.04998779296875,429.92999267578125,422.5199890136719,428.7200012207031,427.24664306640625,1572000.0
2021-08-02,430.6000061035156,436.1600036621094,428.54998779296875,434.25,432.7576599121094,1968800.0
2021-08-03,434.1499938964844,436.0799865722656,428.489990234375,436.04998779296875,434.55145263671875,1645300.0
2021-08-04,436.04998779296875,444.6400146484375,434.3399963378906,439.5,437.9896240234375,2280700.0
2021-08-05,441.1199951171875,443.8299865722656,436.82000732421875,441.7200012207031,440.2019958496094,1391100.0
2021-08-06,441.0199890136719,442.3900146484375,437.32000732421875,441.5799865722656,440.0624694824219,1140100.0
2021-08-09,440.9700012207031,442.0,434.489990234375,436.1099853515625,434.61126708984375,1238500.0
2021-08-10,438.7699890136719,438.7699890136719,433.29998779296875,434.489990234375,432.996826171875,879600.0
2021-08-11,435.54998779296875,437.19000244140625,431.1000061035156,433.6000061035156,432.1098937988281,1035700.0
2021-08-12,435.8800048828125,437.0299987792969,432.44000244140625,436.75,435.2490539550781,923100.0
2021-08-13,438.0,442.05999755859375,436.4599914550781,441.739990234375,440.221923828125,1021900.0
2021-08-16,440.8299865722656,446.2900085449219,438.45001220703125,446.1099853515625,444.5768737792969,1085200.0
