Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,119.41000366210938,119.9000015258789,118.80999755859375,119.05999755859375,117.93492889404297,697200.0
2021-05-04,118.16999816894531,119.22000122070312,117.5199966430664,119.04000091552734,117.91511535644531,870300.0
2021-05-05,120.27999877929688,121.97000122070312,118.30000305175781,121.83000183105469,120.67875671386719,1061500.0
2021-05-06,113.44000244140625,117.7699966430664,111.23999786376953,117.41999816894531,116.3104248046875,2553900.0
2021-05-07,117.5999984741211,120.54000091552734,117.18000030517578,120.41000366210938,119.27217864990234,1178800.0
2021-05-10,121.91999816894531,122.5,118.2300033569336,118.36000061035156,117.24154663085938,844000.0
2021-05-11,116.61000061035156,117.54000091552734,115.43000030517578,117.13999938964844,116.03307342529297,832900.0
2021-05-12,116.61000061035156,117.41000366210938,114.72000122070312,114.94999694824219,113.86376953125,568600.0
2021-05-13,115.0,116.69000244140625,114.81999969482422,116.2699966430664,115.17129516601562,450000.0
2021-05-14,117.23999786376953,118.61000061035156,116.83999633789062,118.19000244140625,117.07315063476562,431300.0
2021-05-17,118.0199966430664,118.77999877929688,117.0,118.41999816894531,117.30097961425781,413700.0
2021-05-18,117.9800033569336,119.13999938964844,117.66000366210938,117.66999816894531,116.55805969238281,770100.0
2021-05-19,116.41000366210938,117.44000244140625,115.23999786376953,116.54000091552734,115.4387435913086,563800.0
2021-05-20,116.55000305175781,116.83999633789062,115.7300033569336,116.31999969482422,115.2208251953125,577000.0
2021-05-21,117.2699966430664,118.02999877929688,116.70999908447266,116.87999725341797,115.77552795410156,446600.0
2021-05-24,117.83999633789062,117.94000244140625,116.51000213623047,116.73999786376953,115.63684844970703,612700.0
2021-05-25,116.81999969482422,117.69999694824219,115.45999908447266,115.55000305175781,114.45809936523438,462300.0
2021-05-26,115.5199966430664,115.81999969482422,114.69999694824219,115.4000015258789,114.30951690673828,482900.0
2021-05-27,116.5,116.68000030517578,115.69000244140625,116.23999786376953,115.1415786743164,886700.0
2021-05-28,116.52999877929688,116.9800033569336,115.37999725341797,116.69000244140625,115.58732604980469,625900.0
2021-06-01,118.01000213623047,118.58999633789062,117.02999877929688,118.30999755859375,117.1920166015625,645700.0
2021-06-02,118.83000183105469,119.0,117.0,117.69999694824219,116.58777618408203,1299800.0
2021-06-03,117.11000061035156,117.91000366210938,116.12000274658203,117.8499984741211,116.73636627197266,643700.0
2021-06-04,118.04000091552734,118.5999984741211,117.43000030517578,118.3499984741211,117.23163604736328,462800.0
2021-06-07,118.70999908447266,118.70999908447266,116.69999694824219,118.48999786376953,117.37031555175781,534700.0
2021-06-08,118.37000274658203,119.77999877929688,117.83000183105469,119.13999938964844,118.01416778564453,709900.0
2021-06-09,119.2699966430664,119.75,118.29000091552734,118.30999755859375,117.1920166015625,590100.0
2021-06-10,118.98999786376953,119.29000091552734,118.0,118.61000061035156,117.48918151855469,596200.0
2021-06-11,119.38999938964844,120.25,118.2699966430664,119.41999816894531,118.2915267944336,519100.0
2021-06-14,119.41999816894531,119.41999816894531,117.68000030517578,118.45999908447266,117.3405990600586,571400.0
2021-06-15,118.70999908447266,119.05000305175781,116.9800033569336,118.76000213623047,117.63777160644531,509300.0
2021-06-16,118.88999938964844,118.91999816894531,116.87000274658203,117.4000015258789,116.29061889648438,679400.0
2021-06-17,117.08999633789062,118.16000366210938,116.2699966430664,118.0,116.88494873046875,1173900.0
2021-06-18,116.43000030517578,116.88999938964844,111.91999816894531,112.04000091552734,110.98126983642578,1592700.0
2021-06-21,112.91000366210938,114.66999816894531,112.69999694824219,114.13999938964844,113.0614242553711,719000.0
2021-06-22,114.43000030517578,114.9800033569336,112.87999725341797,114.58999633789062,113.50717163085938,686800.0
2021-06-23,115.0,115.29000091552734,114.0199966430664,114.20999908447266,113.1307601928711,542100.0
2021-06-24,112.88999938964844,113.76000213623047,111.72000122070312,112.8499984741211,111.78360748291016,1331400.0
2021-06-25,113.73999786376953,113.83000183105469,111.87999725341797,112.01000213623047,110.95155334472656,990100.0
2021-06-28,111.83999633789062,111.95999908447266,109.44999694824219,110.08999633789062,109.04969024658203,912300.0
2021-06-29,110.25,110.80999755859375,108.69999694824219,109.02999877929688,108.47265625,689600.0
2021-06-30,108.62999725341797,109.26000213623047,107.75,108.19999694824219,107.64689636230469,1369900.0
2021-07-01,108.93000030517578,109.4800033569336,108.16999816894531,108.54000091552734,107.98516845703125,871100.0
2021-07-02,108.75,108.83999633789062,107.9000015258789,108.52999877929688,107.97521209716797,708900.0
2021-07-06,108.2300033569336,108.5,105.38999938964844,106.70999908447266,106.16452026367188,920600.0
2021-07-07,106.45999908447266,107.27999877929688,104.5,105.69000244140625,105.14973449707031,1036400.0
2021-07-08,104.16999816894531,105.6500015258789,103.55999755859375,105.36000061035156,104.82141876220703,914600.0
2021-07-09,106.76000213623047,107.91999816894531,105.52999877929688,107.66000366210938,107.10966491699219,1313300.0
2021-07-12,107.11000061035156,109.13999938964844,106.55999755859375,108.7699966430664,108.21398162841797,1402500.0
2021-07-13,108.6500015258789,108.83000183105469,106.76000213623047,107.08999633789062,106.54257202148438,478700.0
2021-07-14,107.52999877929688,108.62000274658203,107.0199966430664,107.20999908447266,106.6619644165039,562400.0
2021-07-15,106.41999816894531,108.1500015258789,106.19999694824219,107.05999755859375,106.51272583007812,457600.0
2021-07-16,107.54000091552734,107.5999984741211,104.88999938964844,105.13999938964844,104.60254669189453,515500.0
2021-07-19,103.20999908447266,104.08999633789062,102.19999694824219,103.11000061035156,102.58292388916016,899700.0
2021-07-20,102.83999633789062,104.4000015258789,102.44999694824219,103.33999633789062,102.8117446899414,644600.0
2021-07-21,104.43000030517578,105.4800033569336,104.08000183105469,105.26000213623047,104.72193145751953,828000.0
2021-07-22,105.41000366210938,105.9800033569336,104.29000091552734,105.87999725341797,105.33876037597656,513600.0
2021-07-23,106.3499984741211,106.62000274658203,105.72000122070312,106.3499984741211,105.80635833740234,511800.0
2021-07-26,106.0999984741211,106.91999816894531,105.52999877929688,106.62999725341797,106.08492279052734,602200.0
2021-07-27,105.94000244140625,106.91999816894531,104.80000305175781,106.2300033569336,105.68697357177734,412600.0
2021-07-28,106.43000030517578,107.1500015258789,105.62000274658203,106.8499984741211,106.30380249023438,433600.0
2021-07-29,107.77999877929688,107.95999908447266,106.7300033569336,106.91999816894531,106.37344360351562,774000.0
2021-07-30,106.88999938964844,107.93000030517578,106.12000274658203,106.94999694824219,106.40328979492188,763300.0
2021-08-02,107.27999877929688,108.22000122070312,105.81999969482422,106.5999984741211,106.0550765991211,821200.0
2021-08-03,106.80999755859375,107.18000030517578,105.04000091552734,106.77999877929688,106.23416137695312,745400.0
2021-08-04,105.3499984741211,106.80000305175781,98.58000183105469,98.62999725341797,98.12581634521484,1727300.0
2021-08-05,97.9800033569336,98.66000366210938,92.8499984741211,93.2300033569336,92.75342559814453,3454100.0
2021-08-06,93.58999633789062,95.69999694824219,93.5,95.30999755859375,94.82279205322266,2269400.0
2021-08-09,95.61000061035156,96.44000244140625,94.38999938964844,95.94999694824219,95.45951843261719,914000.0
2021-08-10,96.05000305175781,97.33999633789062,95.48999786376953,95.5,95.01182556152344,1041200.0
2021-08-11,95.93000030517578,96.44999694824219,95.26000213623047,96.19000244140625,95.69829559326172,945600.0
2021-08-12,95.55000305175781,96.23999786376953,94.31999969482422,94.97000122070312,94.48453521728516,1050500.0
2021-08-13,94.88999938964844,95.7699966430664,94.1500015258789,94.31999969482422,93.83785247802734,491400.0
2021-08-16,93.54000091552734,94.0,92.37000274658203,92.80000305175781,92.32563018798828,806400.0
2021-08-17,92.23999786376953,92.30000305175781,90.41999816894531,92.0999984741211,91.62920379638672,1237000.0
2021-08-18,92.4000015258789,92.45999908447266,90.8499984741211,91.3499984741211,90.8830337524414,1067800.0
2021-08-19,90.4800033569336,91.2699966430664,87.33000183105469,88.55000305175781,88.09735107421875,1270500.0
2021-08-20,88.44999694824219,88.95999908447266,87.31999969482422,87.7699966430664,87.32133483886719,697400.0
2021-08-23,88.22000122070312,89.5999984741211,87.2699966430664,89.08999633789062,88.63458251953125,1185200.0
2021-08-24,89.75,91.06999969482422,89.6500015258789,90.75,90.28610229492188,1199400.0
2021-08-25,91.0199966430664,93.30999755859375,90.6500015258789,92.9000015258789,92.42511749267578,1278700.0
